PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5219667.nxml.gz	0	['Perspectives, preferences and needs regarding early prediction of preeclampsia in Dutch pregnant women: a qualitative study\n\nAbstract\n\nBackground\nTo improve early risk-identification in pregnancy, research on prediction models for common pregnancy complications is ongoing.']	(0, 273)
PMC5219667.nxml.gz	1	['Therefore, it was the aim of this study to explore pregnant women’s perceptions, preferences and needs regarding prediction models for first trimester screening for common pregnancy complications, such as preeclampsia, to support future implementation.']	(274, 526)
PMC5219667.nxml.gz	2	['Method\nTen focus groups (of which five with primiparous and five with multiparous women) were conducted ( n \u2009=\u200945).']	(528, 643)
PMC5219667.nxml.gz	3	['Six focus groups were conducted in urban regions and four in rural regions.']	(644, 719)
PMC5219667.nxml.gz	4	['All focus group discussions were audio taped and NVIVO was used in order to facilitate the thematic analysis conducted by the researchers.']	(720, 858)
PMC5219667.nxml.gz	5	['Results\nWomen in this study had a positive attitude towards first trimester screening for preeclampsia using prediction models.']	(860, 987)
PMC5219667.nxml.gz	6	['Reassurance when determined as low-risk was a major need for using the test.']	(988, 1064)
PMC5219667.nxml.gz	7	['Self-monitoring, early recognition and intensive monitoring were considered benefits of using prediction models in case of a high-risk.']	(1065, 1200)
PMC5219667.nxml.gz	8	['Women acknowledged that high-risk determination could cause (unnecessary) anxiety, but it was expected that personal and professional interventions would level out this anxiety.']	(1201, 1378)
PMC5219667.nxml.gz	9	['Conclusion\nWomen in this study had positive attitudes towards preeclampsia screening.']	(1380, 1465)
PMC5219667.nxml.gz	10	['Self-monitoring, together with increased alertness of healthcare professionals, would enable them to take active actions to improve pregnancy outcomes.']	(1466, 1617)
PMC5219667.nxml.gz	11	['This attitude enhances the opportunities for prevention, early recognition and treatment of preeclampsia and probably other adverse pregnancy outcomes.']	(1618, 1769)
PMC5219667.nxml.gz	12	['Background\nPreeclampsia (PE) is a pregnancy complication characterised by hypertension and proteinuria, sometimes progressing in a multi-organ cluster of varying clinical features [1].']	(1771, 1955)
PMC5219667.nxml.gz	13	['PE complicates 2–9% of all pregnancies and is one of the major causes of maternal and perinatal mortality and morbidity [2].']	(1956, 2080)
PMC5219667.nxml.gz	14	['Risk identification is an essential element of antenatal care and research on its improvement is ongoing.']	(2081, 2186)
PMC5219667.nxml.gz	15	['In particular, a large number of first-trimester prediction models for PE have been developed [3,4].']	(2187, 2287)
PMC5219667.nxml.gz	16	['Applying these prediction models may improve risk selection by early identification and also leaves room for preventive measures, such as the administration of low dose aspirin [5–7].']	(2288, 2471)
PMC5219667.nxml.gz	17	['Prediction models can categorise women into low- and high-risk groups and women will subsequently receive care according to the identified risk (tailored care pathways) [8].']	(2472, 2645)
PMC5219667.nxml.gz	18	['Low-risk women would not need additional surveillance during pregnancy, whereas high-risk women can benefit from supplementation of aspirin and calcium and intensive monitoring (for example Doppler measurements of the uterine arteries, frequent blood pressure checks and/or urine checks for proteinuria).']	(2646, 2950)
PMC5219667.nxml.gz	19	['The potential drawbacks and ethical concerns of the use of such prediction models are related to the false positive results (incorrectly categorising healthy women as at increased risk) and false negative results (incorrectly categorising healthy women as at low-risk).']	(2951, 3220)
PMC5219667.nxml.gz	20	['This may lead to unnecessary anxiety and stress, unnecessary prenatal visits and unnecessary prophylactic medication in women who are incorrectly categorised as high-risk [9].']	(3221, 3396)
PMC5219667.nxml.gz	21	['When incorrectly identified as low-risk, this may lead to incorrect feelings of reassurance and delayed identification when the condition occurs.']	(3397, 3542)
PMC5219667.nxml.gz	22	['However, these drawbacks are mainly theory driven, as the true perspectives, preferences and needs of pregnant women are unknown.']	(3543, 3672)
PMC5219667.nxml.gz	23	['To meet the needs of users of care, it is necessary to develop healthcare that reflects patients’ views and preferences [10–12].']	(3673, 3801)
PMC5219667.nxml.gz	24	['Methods\nThe aim of the study was to explore pregnant women’s perceptions, needs and preferences regarding prediction models for preeclampsia and subsequent healthcare pathways, to support future implementation.']	(3803, 4013)
PMC5219667.nxml.gz	25	['A focus group approach was used to address the research question.']	(4014, 4079)
PMC5219667.nxml.gz	26	['In focus groups data are generated by interaction between participants representing a ‘natural-environment’.']	(4080, 4188)
PMC5219667.nxml.gz	27	['Participants present their own views but also hear views and experiences from other participants.']	(4189, 4286)
PMC5219667.nxml.gz	28	['By responding to each other they reveal more of their own frame of reference [13].']	(4287, 4369)
PMC5219667.nxml.gz	29	['Recruitment of participants\nAs the majority of Dutch pregnant women start their pregnancy in primary care (midwife or general practitioner), the participants for this study were recruited from 11 community midwife practices in the centre of the Netherlands by purposive sampling.']	(4371, 4650)
PMC5219667.nxml.gz	30	['The focus groups were conducted between April 2014–July 2015.']	(4651, 4712)
PMC5219667.nxml.gz	31	['Potential participants had to be 18\xa0years or older, with a gestational age between 10 and 24\xa0weeks, a singleton pregnancy, and no pregnancy related complications in their current or previous pregnancies.']	(4713, 4916)
PMC5219667.nxml.gz	32	['During recruitment gestational age was maximized to 26\xa0weeks in order to conduct a focus group discussion with enough participants.']	(4917, 5048)
PMC5219667.nxml.gz	33	['Women were recruited from midwifery practices.']	(5049, 5095)
PMC5219667.nxml.gz	34	['Women who expressed interest in participating in the study received written information, gave schedule opportunities, provided contact details and were assigned to a focus group based on parity, anticipating possible differences between nulliparous and multiparous women.']	(5096, 5367)
PMC5219667.nxml.gz	35	['Utilisation of prenatal screening differs between geographic regions [14–16].']	(5368, 5445)
PMC5219667.nxml.gz	36	['Therefore, we recruited women from high- as well as low-urbanised regions.']	(5446, 5520)
PMC5219667.nxml.gz	37	['The degree of urbanisation was determined by the surrounding address density of a neighbourhood, district or municipality.']	(5521, 5643)
PMC5219667.nxml.gz	38	['This is a standardized method and represents the average number of addresses per square kilometre within a radius of one kilometre on 1 January of the year 2014 [17].']	(5644, 5810)
PMC5219667.nxml.gz	39	['Midwifery practices located in a region with a surrounding address density more than 2500 addresses per km2were determined as high urbanised, surrounding address density less than 1000–1500 addresses per km2as low urbanised.']	(5811, 6035)
PMC5219667.nxml.gz	40	['First, data were collected in high urbanised (urban) regions, next we collected data in low urbanised (rural) regions.']	(6036, 6154)
PMC5219667.nxml.gz	41	['Data collection\nSince prediction models for preeclampsia and subsequent healthcare pathways are not yet integrated in routine prenatal care in the Netherlands, measurement of perceptions, needs and preferences was a challenge.']	(6156, 6382)
PMC5219667.nxml.gz	42	['To provide greater focus and specificity to the arguments for an in-depth discussion, we decided on using a disease scenario combined with information on current maternity care and description of future care, presented in a video [18–20].']	(6383, 6621)
PMC5219667.nxml.gz	43	['To ensure that medical facts were accurate, equal, relevant, balanced and neutral, and to ensure that the information was easy to understand for people who are not experts, a group of medical experts and (pregnant) women guided and approved the script for the video.']	(6622, 6888)
PMC5219667.nxml.gz	44	['The video provided information on the disease scenario of PE, information on current obstetric care, and a description of future care.']	(6889, 7023)
PMC5219667.nxml.gz	45	['After watching the video, the participants received a written summary of the information given in the video.']	(7024, 7132)
PMC5219667.nxml.gz	46	['A translation of the summary given to the participants can be found inAppendix.']	(7133, 7212)
PMC5219667.nxml.gz	47	['Before the focus group session, all participants were asked to complete a brief questionnaire to collect information on demographics and a personal history (age, work experience, country of origin, parity and personal and general experience with preeclampsia).']	(7213, 7473)
PMC5219667.nxml.gz	48	['All focus groups were performed with a moderator guide.']	(7474, 7529)
PMC5219667.nxml.gz	49	['At each session a moderator was present to guide the discussion and a minutes secretary to take notes.']	(7530, 7632)
PMC5219667.nxml.gz	50	['“One researcher (MLR) and two research-assistants (MC & JdB), with a background in moderating focus groups, acted as moderators.']	(7633, 7761)
PMC5219667.nxml.gz	51	['They were fully instructed on the research- and interview protocol.']	(7762, 7829)
PMC5219667.nxml.gz	52	['The role of the moderator was to guide the discussion and listen to what is said, and not to participate, share views, engage in the discussion or shape the outcome of the group interview.']	(7830, 8018)
PMC5219667.nxml.gz	53	['The moderator summarised the discussion and after each session debriefs with the minutes secretary.']	(8019, 8118)
PMC5219667.nxml.gz	54	['The sessions were audio and video-taped and viewed after each session by one researcher who had not participated or moderated the focus group interviews (NC) [21].']	(8119, 8282)
PMC5219667.nxml.gz	55	['The focus group sessions were conducted using a semi-structured interview protocol which comprised the following topics: participants’ knowledge of the target condition (i.e.']	(8283, 8457)
PMC5219667.nxml.gz	56	['PE); participants experience and perception towards PE; preferences and need regarding utilisation of prediction models for PE; advantages and disadvantages of prediction models for PE; level and amount of pre- and post-test counselling and information.']	(8458, 8711)
PMC5219667.nxml.gz	57	['Focus group sessions lasted approximately 90\xa0minutes, were digitally recorded (audio and video) and transcribed verbatim.']	(8712, 8833)
PMC5219667.nxml.gz	58	['After six focus groups in urban regions and four in rural regions, no new information was collected anymore and it was agreed that saturation was reached and recruitment was stopped.']	(8834, 9016)
PMC5219667.nxml.gz	59	['Thus, we performed 10 focus groups comprising a total of 45 pregnant participants.']	(9017, 9099)
PMC5219667.nxml.gz	60	['Data analysis\nData analysis was performed on basic content, to describe and categorize arguments and to identify links between women’s characteristics and arguments.']	(9101, 9266)
PMC5219667.nxml.gz	61	['The transcripts were coded systematically to identify patterns and major themes in the focus group transcripts.']	(9267, 9378)
PMC5219667.nxml.gz	62	['To capture the group dynamics and interactions between individual participants we have used whole group analysis as described by Spencer et al.']	(9379, 9522)
PMC5219667.nxml.gz	63	['[22].']	(9523, 9528)
PMC5219667.nxml.gz	64	['Data produced by the group are used as a whole without specifying individual contributions.']	(9529, 9620)
PMC5219667.nxml.gz	65	['The group will then become the unit of analysis and will be treated as unit of individual data.']	(9621, 9716)
PMC5219667.nxml.gz	66	['The focus group transcripts were systematically coded (thematic analysis) by using the computer software Nvivo10.']	(9717, 9830)
PMC5219667.nxml.gz	67	['First, we conducted open coding, in which we assigned initial codes to text fragments.']	(9831, 9917)
PMC5219667.nxml.gz	68	['Two researchers (NC and DM or TK) independently conducted analysis of the transcript to reach an understanding on the assigned open codes (subcategories).']	(9918, 10072)
PMC5219667.nxml.gz	69	['Next, the initial codes were combined by making connections between categories and placing them in a broader context related to the research subject [23].']	(10073, 10227)
PMC5219667.nxml.gz	70	['This resulted in three described and arranged categories: perceptions, needs, and preferences.']	(10228, 10322)
PMC5219667.nxml.gz	71	['For example, the coding themes ‘reassurance’, ‘professional monitoring’, ‘self-monitoring’ and ‘increased knowledge’ all became subcategories of ‘need (for testing)’ (Fig.']	(10323, 10494)
PMC5219667.nxml.gz	72	['1).']	(10495, 10498)
PMC5219667.nxml.gz	73	['Caption (FIG): FIG.']	(10500, 10519)
PMC5219667.nxml.gz	74	['1\n\nCategories and subcategories of coded themes used in this study\n\nResults\nIn general, the focus groups were lively and participants were motivated to participate.']	(10520, 10684)
PMC5219667.nxml.gz	75	['The women participating in the focus groups were able to formulate arguments and the group interaction contributed to deepen the discussions.']	(10685, 10826)
PMC5219667.nxml.gz	76	['Baseline characteristics\nA total of 10 focus groups were conducted ( n \u2009=\u200945).']	(10828, 10906)
PMC5219667.nxml.gz	77	['Six focus groups with women residing in highly urbanised regions ( n \u2009=\u200927), four focus groups with women residing in low urbanised regions ( n \u2009=\u200918).']	(10907, 11058)
PMC5219667.nxml.gz	78	['Within the two regions, half of the groups consisted of primiparous women, half multiparous women.']	(11059, 11157)
PMC5219667.nxml.gz	79	['The majority of participants were highly educated, had a paid job and were Dutch.']	(11158, 11239)
PMC5219667.nxml.gz	80	['In high-urbanised regions the mean age was 33.7 and in rural regions mean age was 29.6.']	(11240, 11327)
PMC5219667.nxml.gz	81	['Participant characteristics are summarized in Table\xa01.']	(11328, 11382)
PMC5219667.nxml.gz	82	['Caption (TABLE-WRAP): TABLE 1\n\nSocio-demographic characteristics of the study population in high urbanisation and low urbanisation regionsHigh urbanisation ( n \u2009=\u200927)Low urbanisation ( n \u2009=\u200918)Nulliparous ( n \u2009=\u200911)Multiparous ( n \u2009=\u200916)Nulliparous ( n \u2009=\u20098)Multiparous ( n \u2009=\u200910)Mean maternal age33.833.728.330.5Marital status\u2003Partner1116810\u2003Single––––Highest educationa\u2003Low––1–\u2003Intermediate1334\u2003High101346Occupation\u2003Paid job111679\u2003Unemployed––1–\u2003Housewife–––1Etnic originb\u2003Dutch914810\u2003Non-Dutch22––General experience with preeclampsiac\u2003Yes41355\u2003No7335\naEducation was defined as ‘low’ (elementary school, lower level of secondary school), ‘Intermediate’ (higher level of secondary school and intermediate vocational training) and ‘high’ (higher vocational training and university)\nbEthnic origin in the Netherlands is defined by country of birth of a person’s parents.']	(11384, 12253)
PMC5219667.nxml.gz	83	['If one or both parents are born outside the Netherlands a person is considered non-Dutch (Dutch National Office of Statistics; Statistics of the Netherlands)\ncGeneral experience was described as ‘have or have not people in your social environment who have experienced preeclampsia’\n\nPerception\nMost women had some knowledge of PE, mainly based on experiences from friends, family or colleagues.']	(12254, 12648)
PMC5219667.nxml.gz	84	['These women considered PE a serious complication for both the mother and child ( perception ).']	(12649, 12743)
PMC5219667.nxml.gz	85	['All women in this study, except for one who initially had some reservations, had positive attitudes towards prediction models for PE.']	(12744, 12877)
PMC5219667.nxml.gz	86	['When available, all women would eventually participate.']	(12878, 12933)
PMC5219667.nxml.gz	87	['Needs\nArguments shared in the focus groups were mainly in favour of prediction models for PE.']	(12935, 13028)
PMC5219667.nxml.gz	88	['In general, women preferred to receive more information on possible complications in pregnancy.']	(13029, 13124)
PMC5219667.nxml.gz	89	['Some multiparous women even regretted not being informed about possible complications in an earlier pregnancy to create more alertness ( increased knowledge ).']	(13125, 13284)
PMC5219667.nxml.gz	90	['‘It worries me that I have not been informed on this (preeclampsia) in my former pregnancy or in this pregnancy […], it is quite a serious condition, and I would have appreciated to receive a list with symptoms to be aware of, just suppose I would have had these symptoms and would not have recognised it.']	(13285, 13590)
PMC5219667.nxml.gz	91	['So I am actually more worried about the lack of information’ [F16, multiparous, highly urbanised region] .']	(13591, 13697)
PMC5219667.nxml.gz	92	['Testing was considered as an additional tool for increased monitoring of their pregnancy, both by themselves and their healthcare providers/midwives.']	(13698, 13847)
PMC5219667.nxml.gz	93	['Knowledge on their personal (high) risk was perceived beneficial as this would enable them to pay more specific attention to signals potentially related to PE (defined as self-monitoring), while they also expected their healthcare professionals to be more alert on specific symptoms.']	(13848, 14131)
PMC5219667.nxml.gz	94	['As a result they expected improvement in early recognition of complications and timely consultation of a healthcare provider.']	(14132, 14257)
PMC5219667.nxml.gz	95	['Knowledge on their personal (high) risk would also enable women to take preventive actions if possible ( professional- and self-monitoring ).']	(14258, 14399)
PMC5219667.nxml.gz	96	['‘If you would receive information like “be aware of headache and blurred vision” and the information like how it was presented in the information video, that will possibly increase your alertness’ [P6, primiparous, low urbanised region] .']	(14400, 14638)
PMC5219667.nxml.gz	97	['‘And suppose PE screening will be implemented, they (healthcare professionals) will be aware of your high-risk, and consequently be more alert, when compared to being at low-risk’ [M9, multiparous, low urbanised region] .']	(14639, 14860)
PMC5219667.nxml.gz	98	['Anxiety and reassurance played a major role in the need to be screened.']	(14861, 14932)
PMC5219667.nxml.gz	99	['Being categorised as low-risk was considered reassuring and was for some women the main reason they would opt for screening, although they acknowledged that the result was a risk estimation only ( reassurance) .']	(14933, 15144)
PMC5219667.nxml.gz	100	['At the same time, it was acknowledged that a high-risk result could cause increased anxiety, but possibilities of self-monitoring, preventive means and more intensive professional monitoring could possibly level out these feelings of anxiety ( anxiety ).']	(15145, 15399)
PMC5219667.nxml.gz	101	['‘….also because there will be more consultations, there will be more often a moment of reassurance.']	(15400, 15499)
PMC5219667.nxml.gz	102	['And if the healthcare professional pays close attention to my condition, this will possibly compensate my feelings of anxiety due to a high-risk” [F4, primiparous, highly urbanised region] .']	(15500, 15690)
PMC5219667.nxml.gz	103	['Few women had doubts regarding participation in screening for PE.']	(15691, 15756)
PMC5219667.nxml.gz	104	['These women felt that screening may cause unnecessary anxiety and unnecessary medicalisation of pregnancy.']	(15757, 15863)
PMC5219667.nxml.gz	105	['They expected that prior to severe pregnancy complications, they would experience alarming physical complaints, so feeling in good shape was reassuring enough ( medicalisation ).']	(15864, 16042)
