PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4051747.nxml.gz	0	['Initial Outcomes From a 4-Week Follow-Up Study of the Text4baby Program in the Military Women’s Population: Randomized Controlled Trial\n\nAbstract\n\nBackground\nThe use of mobile phone technologies for health promotion and disease prevention has advanced rapidly in recent years.']	(0, 276)
PMC4051747.nxml.gz	1	['Text4baby is a theory-based mobile health (mHealth) program in which text messages are delivered to pregnant women and new mothers to improve their health care beliefs and behaviors and improve health status and clinical outcomes.']	(277, 507)
PMC4051747.nxml.gz	2	['Recent evaluations of Text4baby have found that it improves targeted health attitudes and beliefs, but effects on behavior have not yet been determined.']	(508, 660)
PMC4051747.nxml.gz	3	['Objective\nIn this study, investigators aimed to evaluate Text4baby in the military women’s population.']	(662, 764)
PMC4051747.nxml.gz	4	['Methods\nInvestigators conducted a randomized controlled trial at Madigan Army Medical Center in Tacoma, Washington, from December 2011 through September 2013.']	(766, 924)
PMC4051747.nxml.gz	5	['All participants were pregnant women first presenting for care at Madigan.']	(925, 999)
PMC4051747.nxml.gz	6	['Investigators conducted a baseline assessment using a 24-item, self-administered online survey of attitudes and behaviors related to Text4baby message content.']	(1000, 1159)
PMC4051747.nxml.gz	7	['Participants were randomized to Text4baby plus usual care (intervention) or usual care alone (control).']	(1160, 1263)
PMC4051747.nxml.gz	8	['Investigators analyzed treatment effects of Text4baby on short-term targeted outcomes 4 weeks post enrollment.']	(1264, 1374)
PMC4051747.nxml.gz	9	['Results\nFor this study, 943 patients were randomized and completed a baseline assessment.']	(1376, 1465)
PMC4051747.nxml.gz	10	['The average patient age was 28 years and nearly 70% self-identified as Caucasian.']	(1466, 1547)
PMC4051747.nxml.gz	11	['48.7% of enrollees (459/943) completed the first follow-up assessment.']	(1548, 1618)
PMC4051747.nxml.gz	12	['Higher rates of single and working/in-school patients dropped out of the intervention arm of the study, and we adjusted for this finding in subsequent models.']	(1619, 1777)
PMC4051747.nxml.gz	13	['However, while investigators were unable to re-survey these participants, only 1.9% of Text4baby enrollees (18/943) dropped the service during the study period.']	(1778, 1938)
PMC4051747.nxml.gz	14	['Adjusted and unadjusted logistic generalized estimating equation models were developed to assess intervention effects on measured outcomes.']	(1939, 2078)
PMC4051747.nxml.gz	15	['In the model adjusting for age, marital status, having had a previous baby, and race/ethnicity, there was a significant effect of Text4baby intervention exposure on increased agreement with belief in the importance of taking prenatal vitamins (OR 1.91, 95% CI 1.08-3.34, P =.024).']	(2079, 2359)
PMC4051747.nxml.gz	16	['All of these attitudes had been targeted by at least one text message during the 4-week evaluation period examined in this study.']	(2360, 2489)
PMC4051747.nxml.gz	17	['In unadjusted models, there was a significant effect of intervention exposure on belief in the importance of visiting a health care provider to be a healthy new mother (OR 1.52, 95% CI 1.01-2.31, P =.046) and in the health risks of alcohol during pregnancy (OR 2.06, 95% CI 1.00-4.31, P =.05).']	(2490, 2783)
PMC4051747.nxml.gz	18	['No behavioral effects of the intervention were observed in this analysis.']	(2784, 2857)
PMC4051747.nxml.gz	19	['Conclusions\nText4baby is a promising program that offers lessons for future mHealth activities.']	(2859, 2954)
PMC4051747.nxml.gz	20	['This large-scale study demonstrated initial effects of the program on attitudes and beliefs targeted by the messages received by women during the study period.']	(2955, 3114)
PMC4051747.nxml.gz	21	['Results confirm previous findings from Text4baby studies and other mHealth research.']	(3115, 3199)
PMC4051747.nxml.gz	22	['Future analyses will examine dosage effects of the intervention on behaviors and clinical outcomes.']	(3200, 3299)
PMC4051747.nxml.gz	23	['Introduction\nIn recent years, the use of mobile phone technology for health and health care (or mHealth) has grown rapidly as a strategy to increase patient adherence to care protocols for chronic conditions.']	(3301, 3509)
PMC4051747.nxml.gz	24	['Mobile phones allow patients to monitor and take control of their own health.']	(3510, 3587)
PMC4051747.nxml.gz	25	['A number of research studies have been conducted to test the outcomes of mobile-enabled health behavior change, drug and treatment adherence, and health care solutions, which have generally indicated that mobile solutions are effective in promoting health behaviors and health care treatment and adherence outcomes [1,2].']	(3588, 3909)
PMC4051747.nxml.gz	26	['Despite the rapid growth of mHealth, there is relatively little research on its role as a channel through which to deliver health promotion interventions.']	(3910, 4064)
PMC4051747.nxml.gz	27	['There is also little research on the effects of mHealth exposure and dosage on outcomes [3].']	(4065, 4157)
PMC4051747.nxml.gz	28	['Some mHealth programs have been developed as reminder systems, such as in disease management and treatment adherence programs in smoking cessation, weight loss, and diabetes self-management [4-7].']	(4158, 4354)
PMC4051747.nxml.gz	29	['In some limited cases, mHealth approaches such as text messaging have been shown to be effective in promoting adoption of behaviors such as exercise, nutrition, family planning, and encouraging risk behavior avoidance, such as smoking cessation [6-10].']	(4355, 4607)
PMC4051747.nxml.gz	30	['Texting, a relatively simple approach to mHealth, has been the most widely used and evaluated form of mHealth intervention [11].']	(4608, 4736)
PMC4051747.nxml.gz	31	['Text messages can act as motivators, cues to action, and also reminder mechanisms to reinforce messages [12].']	(4737, 4846)
PMC4051747.nxml.gz	32	['The latter use, as a reminder system to reinforce treatment adherence, is perhaps the most widely used application of text messaging as an mHealth intervention [13,14].']	(4847, 5015)
PMC4051747.nxml.gz	33	['In the past, relatively few studies have been conducted to test the efficacy of mHealth programs as a channel for full-fledged health promotion programs.']	(5016, 5169)
PMC4051747.nxml.gz	34	['However, this situation has begun to change, one sign of which is heightened interest in mHealth theory and development of behavior change models that take the mobile phone as a delivery channel into account [5,15].']	(5170, 5385)
PMC4051747.nxml.gz	35	['Mobile phones have unique characteristics as a channel—their ubiquity, mobility, constant availability, and multiple media modalities, among others [2,15].']	(5386, 5541)
PMC4051747.nxml.gz	36	['The future of mHealth research is to build an evidence base that supports extensions and advancement of existing behavioral theory to address how people use mobile devices and the effects of the channel on health outcomes.']	(5542, 5764)
PMC4051747.nxml.gz	37	['The Text4baby mHealth program [16] is an example of using text messaging for health promotion and behavior change.']	(5765, 5879)
PMC4051747.nxml.gz	38	['The service launched in February 2010 and delivers text messages to pregnant women and new mothers.']	(5880, 5979)
PMC4051747.nxml.gz	39	['The program consists of 135 distinct prenatal text messages (and a separate library of postpartum messages for new mothers, not addressed here) delivered on a schedule timed to mothers’ enrollment and due date of the baby.']	(5980, 6202)
PMC4051747.nxml.gz	40	['In this way, messages are tied to the information most needed during a particular stage of pregnancy.']	(6203, 6304)
PMC4051747.nxml.gz	41	['The program is directed by the National Healthy Mothers, Healthy Babies Coalition, and text messages and participant data are managed by Voxiva, Inc.']	(6305, 6454)
PMC4051747.nxml.gz	42	['It represents one of the largest mHealth text-based programs developed to date.']	(6455, 6534)
PMC4051747.nxml.gz	43	['Several recent studies of the Text4Baby program have found that Text4Baby changes attitudes and beliefs, but effects on behavior have not yet been established [10,17,18].']	(6535, 6705)
PMC4051747.nxml.gz	44	['Text4baby also offers an example of the development of behavioral theory and its adaptation to the design mHealth interventions.']	(6706, 6834)
PMC4051747.nxml.gz	45	['First, following the health belief model (HBM), Text4baby messages serve as a cue to prenatal care action and behavior change targeting primarily pregnant women [19].']	(6835, 7001)
PMC4051747.nxml.gz	46	['Second, text messaging can spread social influence and diffusion of information within a target population [20].']	(7002, 7114)
PMC4051747.nxml.gz	47	['In Text4baby, messages diffuse risk information, such as the dangers of smoking and secondhand smoke during pregnancy and serve to reinforce other social influences, such as health care providers, friends, and family.']	(7115, 7332)
PMC4051747.nxml.gz	48	['Third, Text4baby uses social cognitive theory (SCT) to build participants’ self-efficacy and provide social models of behavior through text messaging, which develop a Text4baby brand identity and brand equity (eg, the brand’s market position, consumer loyalty) [21].']	(7333, 7599)
