PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3600625.nxml.gz	0	['Early exposure to toxic metals has a limited effect on blood pressure or kidney function in later childhood, rural Bangladesh\n\nAbstract\nBackground Chronic exposure to toxic metals such as arsenic and cadmium has been implicated in the development of kidney and cardiovascular diseases but few studies have directly measured exposure during inutero and early child development.']	(0, 376)
PMC3600625.nxml.gz	1	['Methods We investigated the impact of exposure to arsenic (mainly in drinking water) and cadmium (mainly in rice) during pregnancy on blood pressure and kidney function at 4.5 years of age in rural Bangladesh.']	(377, 586)
PMC3600625.nxml.gz	2	['The effect of arsenic exposure in infancy was also assessed.']	(587, 647)
PMC3600625.nxml.gz	3	['Results Within a cohort of 1887 children recruited into the MINIMat study, exposure to arsenic (maternal urinary arsenic, U-As), but not cadmium, during in utero development was associated with a minimal increase in blood pressure at 4.5 years.']	(648, 892)
PMC3600625.nxml.gz	4	['Each 1 mg/l increase in pregnancy U-As was associated with 3.69 mmHg (95% CI: 0.74, 6.63; P : 0.01) increase in child systolic and a 2.91 mmHg (95% CI: 0.41, 5.42; P : 0.02) increase in child diastolic blood pressure.']	(893, 1110)
PMC3600625.nxml.gz	5	['Similarly, a 1 mg/l increase in child U-As at 18 months of age was associated with a 8.25 mmHg (95% CI: 1.37, 15.1; P : 0.02) increase in systolic blood pressure at 4.5 years.']	(1111, 1286)
PMC3600625.nxml.gz	6	['There was also a marginal inverse association between infancy U-As and glomerular filtration rate at 4.5 years (−33.4 ml/min/1.72 m2; 95% CI: −70.2, 3.34; P : 0.08).']	(1287, 1452)
PMC3600625.nxml.gz	7	['No association was observed between early arsenic or cadmium exposure and kidney volume at 4.5 years assessed by ultrasound.']	(1453, 1577)
PMC3600625.nxml.gz	8	['Conclusions These modest effect sizes provide some evidence that arsenic exposure in early life has long-term consequences for blood pressure and maybe kidney function.']	(1578, 1746)
PMC3600625.nxml.gz	9	['Introduction\nExposures experienced in utero and early post-natal development may be important triggers for disease susceptibility in later life.1Birth weight is a commonly examined marker of early-life conditions and has been shown by some studies to be inversely associated with important disease risk factors such as blood pressure2and kidney function.3A lack of adequate nutrition has often been studied within this context, but other environmental exposures may also be important.']	(1748, 2232)
PMC3600625.nxml.gz	10	['Arsenic is commonly ingested from drinking water and food sources in many parts of the world.']	(2233, 2326)
PMC3600625.nxml.gz	11	['Bangladesh is one of the most affected countries with more than 50% of the 6–11 million tube-wells containing arsenic concentrations above the World Health Organization guideline value of 10 μl/l (British Geological Survey;www.bgs.uk).']	(2327, 2562)
PMC3600625.nxml.gz	12	['In addition, the rice-based diet contributes to elevated exposure to arsenic4and cadmium.5Both arsenic and cadmium are known carcinogens that may also damage various organs and functions including the kidney, bone and cardiovascular system.6–9Although there is some evidence that chronic arsenic exposure may be associated with increased cardiovascular risk,10the evidence base is often hampered by weak study designs.11\nExposure to toxic agents during in utero development has the potential to cause severe impairment of organ function and could represent a critical window of exposure.']	(2563, 3150)
PMC3600625.nxml.gz	13	['Arsenic easily crosses the placenta12and has been shown to adversely affect birth outcomes such as foetal loss and birth weight.13–15Cadmium, on the other hand, accumulates in the placenta with limited transfer to the foetus16although effects on birth size17–19and child growth have been observed.20Studies of the effect of chronic metal exposure on cardiovascular health rarely investigate the impact of exposure during development with a prospective design.']	(3151, 3610)
PMC3600625.nxml.gz	14	['Here we present an analysis of the effect of arsenic and cadmium exposure during pregnancy and at 18 months of age on blood pressure and kidney function at 4.5 years, from a prospective birth cohort study in rural Bangladesh.']	(3611, 3836)
PMC3600625.nxml.gz	15	['Methods\nThis study was part of a larger follow-up study of the MINIMat (Maternal and Infant Nutrition Interventions, Matlab) trial conducted in rural Bangladesh between 2000 and 2004 and coordinated by the International Centre for Diarrheal Disease Research, Bangladesh (ICDDR,B).']	(3838, 4118)
PMC3600625.nxml.gz	16	['The MINIMat trial investigated the effectiveness of a variety of food and multi-micronutrient supplements in pregnancy aimed at improving birth outcomes and neonatal health and has been described in detail elsewhere.21Assessment of kidney function and blood pressure was part of a follow-up undertaken when the children born into the trial were 4.5 years old.']	(4119, 4478)
PMC3600625.nxml.gz	17	['The MINIMat trial was conducted in an area with frequently elevated arsenic concentrations in well water, which is the drinking water source of more than 95% of the population.']	(4479, 4655)
PMC3600625.nxml.gz	18	['The trial subjects and their offspring therefore form an important birth cohort in which to study the potential health effects of early-life exposure.']	(4656, 4806)
PMC3600625.nxml.gz	19	['For the present study we had data on arsenic and cadmium exposure during pregnancy and child’s arsenic exposure at 18 months of age.']	(4807, 4939)
PMC3600625.nxml.gz	20	['All of the 3267 individuals who were live singleton births during the original MINIMat trial were eligible for the follow-up at 4.5 years of age.']	(4940, 5085)
PMC3600625.nxml.gz	21	['This age point was chosen to investigate the impact of supplementation on early childhood growth, the results of which will be published elsewhere.']	(5086, 5233)
PMC3600625.nxml.gz	22	['Full informed consent was obtained from the parents or guardians of eligible children prior to enrolment.']	(5234, 5339)
PMC3600625.nxml.gz	23	['Blood pressure was assessed on all recruited individuals.']	(5340, 5397)
PMC3600625.nxml.gz	24	['Glomerular filtration rate was assessed on a sub-sample of individuals born during the first year of the MINIMat trial (June 2002–June 2003) due to cost considerations.']	(5398, 5566)
PMC3600625.nxml.gz	25	['The organ biometric study by ultrasound was restricted to a different sub-sample of individuals, born during the second half (June 2003–June 2004) of the trial, in order to minimize participant burden.']	(5567, 5768)
PMC3600625.nxml.gz	26	['Urinary arsenic (U-As) during pregnancy was measured on all available urine samples provided by pregnant women enrolled into the trial.']	(5769, 5904)
PMC3600625.nxml.gz	27	['Urinary cadmium (U-Cd) in pregnancy and U-As in infancy (18 months) was measured in a sub-sample of mothers who were recruited into the first half of the trial and gave birth up to December 2003.']	(5905, 6100)
PMC3600625.nxml.gz	28	['Further details of samples sizes and loss to follow-up are provided in the results.']	(6101, 6184)
PMC3600625.nxml.gz	29	['Measurements\n\nExposure assessment\nUrinary measures were chosen as the most informative as they reflect exposure from all sources including food.4,5,22,23Spot urine samples were collected from participating women in early (median: week 8; 10th, 90th percentile: week 7, 12) and also in late (week 30; week 29, 33) gestation.24Urine samples were also collected from the children at 18 months of age (10th, 90th percentile: 17.9, 18.2 months) using plastic bags placed in potties;25only arsenic measurements were conducted for this time point.']	(6186, 6726)
PMC3600625.nxml.gz	30	['Samples were transferred to polyethylene containers and stored at −70°C before analysis at Karolinska Institute, Sweden.']	(6727, 6847)
PMC3600625.nxml.gz	31	['Maternal urine was analysed for the sum concentration of metabolites of inorganic arsenic (inorganic arsenic, methylarsonic acid and dimethylarsinic acid), using hydride generation atomic absorption spectroscopy24and for cadmium using inductively coupled mass spectrometry (ICPMS).5Concentrations of arsenic metabolites in children’s urine were measured using high pressure liquid chromatography on line with hydride generation and ICPMS.25Application of quality control procedures showed excellent agreement with reference materials.5,24,25As no certified reference samples for arsenic metabolites in urine were available, we also compared the concentrations of total urinary arsenic at gestational week 8 (measured using ICPMS) with concentrations obtained by adding the different U-As metabolites (urinary inorganic arsenic + urinary monomethylarsonic acid + urinary dimethylarsinic acid) and found a high correlation (R2 = 0.96) with a nearly 1:1 ratio and a linear regression slope of β1 = 0.97 ( P< 0.001).']	(6848, 7860)
PMC3600625.nxml.gz	32	['U-As and U-Cd concentrations were adjusted for variation in urine dilution by specific gravity (average 1.012 g/ml for mother’s urine and 1.009 g/ml for children’s urine), which were found to be less dependent on age, nutritional status and arsenic exposure than was creatinine adjustment.26\n\nOutcome assessment\nMeasurements during the 4.5-year follow-up were conducted by fully trained fieldworkers in sub-centre health clinics in the Matlab study area covered by ICDDR,B.']	(7861, 8334)
PMC3600625.nxml.gz	33	['Blood pressure was measured in triplicate using an automated oscillometric device (Omron 705IT, Morton Medical Ltd) under standard conditions: the first measurement was taken after the subject had been seated at rest for 5 min, with 1 min between each subsequent measurement.']	(8335, 8610)
PMC3600625.nxml.gz	34	['The mean of the three readings was used as an estimate of average blood pressure.']	(8611, 8692)
PMC3600625.nxml.gz	35	['Kidney function was assessed by calculation of glomerular filtration rate (GFR) estimated from plasma cystatin C (CysC), analysed from stored frozen samples using the immunoturbidimetric analysis,27in Uppsala University Hospital, Sweden.']	(8693, 8930)
PMC3600625.nxml.gz	36	['GFR was calculated from CysC using a prediction equation generated in Swedish patients and applicable for use in children.28Kidney volume was assessed by ultrasonography conducted using a convex scanner (Toshiba SSA 510 A Famio-5, Toshiba Medical Systems, Japan) at a frequency of 3.75 Mhz.']	(8931, 9221)
PMC3600625.nxml.gz	37	['Two medical doctors conducted all measurements after extensive training and standardization.']	(9222, 9314)
PMC3600625.nxml.gz	38	['Right and left kidney volumes were calculated by fitting a best-fit ellipsoid shape that was converted into an estimate of volume using internal software.']	(9315, 9469)
PMC3600625.nxml.gz	39	['This method was highly correlated with the alternative length, width, depth method of assessing volume.']	(9470, 9573)
PMC3600625.nxml.gz	40	['The average of right and left kidney volume was then adjusted for body surface area calculated from the Haycock formula.29\n\nPotential confounders and covariates\nMaternal height and weight were measured under standard conditions at enrolment into the trial (week 8 of gestation).']	(9574, 9852)
PMC3600625.nxml.gz	41	['Maternal blood pressure was measured by a single mercury sphygmomanometer reading at four time points in pregnancy; 8–10, 14–15, 19–20 and 30–31 weeks of gestation.']	(9853, 10017)
PMC3600625.nxml.gz	42	['Birth weight and length were measured within 72 h of birth by trained fieldworkers and season of birth was defined by fitting Fourier terms.30At the 4.5-year follow-up a variety of anthropometric measurements were conducted including weight (digital scale: Tanita, Chasmors Ltd) and height (stadiometer: Chasmors Ltd).']	(10018, 10336)
PMC3600625.nxml.gz	43	['Total body composition was assessed using a foot-to-foot bioelectrical impedance analyser (Tanita TBF-300MA, Chasmors Ltd) applying equations previously generated in this population using deuterium dilution as the reference method.31Parental socio-economic status (SES) was assessed by a continuous wealth index previously generated in this population and which included data on land ownership, the construction materials of house walls, ownership of household assets, ownership of sarees or shalwer-kameez for ceremonial use and pairs of shoes or sandals owned.32\n\nStatistical analysis\nData were analysed using STATA 10.0 (Stata Corporation, College Station, TX, USA) and all outcome variables were normally distributed.']	(10337, 11058)
PMC3600625.nxml.gz	44	['U-Cd and U-As at all time points had highly skewed distributions and residuals that were not normally distributed, requiring log-transformation to meet linear regression assumptions.']	(11059, 11241)
PMC3600625.nxml.gz	45	['Simple regression analysis was used to assess the association between potential confounding variables and the urinary metals.']	(11242, 11367)
PMC3600625.nxml.gz	46	['The association between early-life toxic metal exposure and later blood pressure/kidney function was assessed by fitting linear regression models; for this analysis U-Cd and U-As were fitted as untransformed terms.']	(11368, 11582)
PMC3600625.nxml.gz	47	['Quadratic exposure terms were fitted in order to test whether the relationship was curvilinear but were not found to be significant and are not reported.']	(11583, 11736)
PMC3600625.nxml.gz	48	['Variables were considered to be confounders if they were found to be related to both the exposure and outcome variables and these were included in final models; sex, age and height were included in all final models as they were related to the outcomes under study.']	(11737, 12001)
PMC3600625.nxml.gz	49	['We evaluated potential effect modification by fitting interaction terms into the adjusted models between the exposure variables (U-As and U-Cd) and various potential effect modifiers: MINIMat trial intervention group (food and micronutrient interventions separately), child sex, parental SES and maternal early pregnancy BMI.']	(12002, 12327)
PMC3600625.nxml.gz	50	['Results\nThere were 3267 live singleton births during the MINIMat trial, representing the baseline for this follow-up study (Figure 1).']	(12329, 12463)
PMC3600625.nxml.gz	51	['Maternal U-Cd levels at 8 weeks’ gestation were available for 1291 individuals whereas U-As was measured in 1707 individuals at 8 weeks’ gestation and 1799 individuals at 30 weeks; 1575 individuals had U-As measurements at both time points.']	(12464, 12704)
PMC3600625.nxml.gz	52	['At 18 months of age, U-As concentrations were available for 1835 individuals.']	(12705, 12782)
PMC3600625.nxml.gz	53	['In total, 1488 individuals had U-As measurements at all three time points.']	(12783, 12857)
PMC3600625.nxml.gz	54	['At 4.5 years of age, 2499 individuals had blood pressure measurements recorded, representing 76% of the original birth cohort.']	(12858, 12984)
PMC3600625.nxml.gz	55	['Due to the design of the follow-up, fewer measurements of kidney function were conducted: 1334 and 1145 for CysC and kidney volume, respectively.']	(12985, 13130)
PMC3600625.nxml.gz	56	['There were no marked differences in available characteristics between individuals who were lost to follow-up and those who were recruited into the current study, or between the different sub-samples of kidney function assessment (Table 1).']	(13131, 13370)
PMC3600625.nxml.gz	57	['The main cause of loss to follow-up was that individuals could not be located during the follow-up study (39% of losses).']	(13371, 13492)
PMC3600625.nxml.gz	58	['Refusal by parents or guardians accounted for 28% of losses, out-migration for 22% and the remaining 11% of lost individuals had died between birth and 4.5 years of age.']	(13493, 13662)
PMC3600625.nxml.gz	59	['Caption (FIG): FIGURE 1\n\nFlow diagram of recruitment into current follow-up study.']	(13664, 13746)
PMC3600625.nxml.gz	60	['Numbers represent sample sizes of various measurements and how they overlap with the original birth cohort ( n = 3267) within the MINIMat trial.']	(13747, 13891)
PMC3600625.nxml.gz	61	['U-As pregnancy represents the number of individuals with urinary arsenic measurements from at least one time point in pregnancy: 8 weeks or 30 weeks of gestation.']	(13892, 14054)
PMC3600625.nxml.gz	62	['U-Cd refers to urinary cadmium measurement during pregnancy.']	(14055, 14115)
PMC3600625.nxml.gz	63	['U-As 18 months refers to child urinary arsenic measurements at 18 months of age\n\nCaption (TABLE-WRAP): TABLE 1\n\nCharacteristics of study cohortLost to follow-upaRecruited into 4.5 y follow-upBlood pressure sampleGFR sampleKidney volume sampleNMean (SD)bNMean (SD)bNMean (SD)bNMean (SD)bMaternal characteristics\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Age (y)76826.1 (5.8)249926.6 (6.0)133426.7 (6.0)114526.6 (6.0)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Wealth indexc7250.63 (−1.76, 2.00)23860.38 (−1.65, 1.80)13320.10 (−1.93, 1.74)10380.68 (−1.26, 1.91)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Early pregnancy (week 8) BMI (kg/m2)76720.2 (2.7)249020.1 (2.7)132819.9 (2.6)114220.3 (2.8)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Maternal urinary arsenic (µg/l) week 8 gest−−169280.5 (38, 208)117885 (38, 216)67570 (37, 182)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003week 30 gest−−178082.5 (42, 228)128382 (41, 228)66183 (44, 243)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Maternal urinary cadmium(µg/l) week 8 gest−−12800.63 (0.38, 1.0)11590.63 (0.38, 1.01)2800.63 (0.41, 1.06)Children characteristics,\u2003Infancy\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Gestational age (weeks)76839.1 (1.9)249939.2 (1.6)133439.2 (1.7)114539.2 (1.6)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Birth weight (kg)7682.67 (0.45)24982.70 (0.40)13332.69 (0.40)11452.73 (0.40)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Birth length (cm)76748.0 (4.9)249747.86 (2.39)133248.0 (2.54)114547.74 (2.14)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Breastfeeding pattern at 4 monthsd67354.7% exclusive, 33.1% predominant248459.7% exclusive, 28.3% predominant132860.8% exclusive, 27.7% predominant113658.3% exclusive, 30.2% predominant\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Urinary arsenic at 18 months (µg/l)−−181633.9 (18.2, 77.4)127533.6 (18.1, 76.5)70133.4 (17.9, 73.6)\u20034.5 y follow-up\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Age (y)−−24994.6 (0.14)13344.5 (0.14)11454.6 (0.10)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Male (%)−−249951.6%133452.7%114550.9%\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Height (cm)−−249999.8 (4.3)133399.6 (4.7)114599.8 (4.1)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Weight (kg)−−249913.76 (1.66)133413.67 (1.62)114513.81 (1.63)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Impedance indexe−−22660.13 (0.01)12100.13 (0.01)10260.13 (0.01)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Systolic blood pressure (mmHg)−−249991.4 (7.6)132191.3 (7.9)113691.7 (7.5)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Diastolic blood pressure (mmHg)−−249954.4 (6.5)132154.2 (6.8)113654.8 (6.1)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Glomerular filtration ratef(ml/min/1.73 m2)−−1321158.3 (35.2)1334158.2 (35.2)150164.0 (35.1)\u2003\u2003\u2003\u2003\u2003\u2003\u2003\u2003Kidney volume (cm3/m2)g−−1136103.7 (15.5)150104.7 (15.1)1145103.8 (15.5)\nAbbreviations: GFR, glomerular filtration rate; BMI, body mass index.']	(14116, 16315)
PMC3600625.nxml.gz	64	['aLost to follow-up refers to individuals from the original trail births not recruited into current follow-up study.']	(16316, 16431)
PMC3600625.nxml.gz	65	['bFor skewed variables, the median value (interquartile range: 25%, 75%) have been presented.']	(16432, 16524)
PMC3600625.nxml.gz	66	['cWealth index presented as a continuous variable calculated from an asset index.']	(16525, 16605)
PMC3600625.nxml.gz	67	['dBreastfeeding pattern reported from maternal interviews and categorized into exclusive (nothing in addition to breast milk), predominant (breast milk plus other liquids) or partial (breast milk plus food and other milk).']	(16606, 16827)
PMC3600625.nxml.gz	68	['eImpedance index (100/impedance) utilised as an estimate of body fatness.']	(16828, 16901)
PMC3600625.nxml.gz	69	['fGlomerular filtration rate calculated from plasma cystatin C using prediction equations.28\ngAverage kidney volume from right and left kidney adjusted for body surface area.29\nPregnant women participating in the MINIMat trial were on average 26 years of age with a median parity of 1 (range: 0, 10).']	(16902, 17201)
PMC3600625.nxml.gz	70	['The majority of women were lean with 28% categorized as underweight in early pregnancy (BMI < 18.5 kg/m2).']	(17202, 17308)
PMC3600625.nxml.gz	71	['Mean birth weight of infants born during the trial was 2.7 kg and length was 47.9 cm.']	(17309, 17394)
PMC3600625.nxml.gz	72	['The prevalence of low birth weight (<2.5 kg) was 30%, and 7% of babies were born before 37 weeks’ gestation.']	(17395, 17503)
PMC3600625.nxml.gz	73	['Median maternal urinary arsenic was 80 µg/l (10th, 90th percentile: 24, 383 µg/l) at week 8 of gestation and 83 µg/l (10th, 90th: 26, 415 µg/l) at week 30.']	(17504, 17659)
PMC3600625.nxml.gz	74	['Median maternal urinary cadmium was 0.63 µg/l (10th, 90th: 0.25, 1.53 µg/l) at week 8 of gestation.']	(17660, 17759)
