PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3350070.nxml.gz	0	['Familial Recurrence of Cerebral Palsy with Multiple Risk Factors\n\nAbstract\nThe recurrence of cerebral palsy in the same family is uncommon.']	(0, 139)
PMC3350070.nxml.gz	1	['We, however, report on two families with two or more affected siblings.']	(140, 211)
PMC3350070.nxml.gz	2	['In both families, numerous potential risk factors were identified including environmental, obstetric, and possible maternal effects.']	(212, 344)
PMC3350070.nxml.gz	3	['We hypothesize that multiple risk factors may lead to the increased risk of recurrence of cerebral palsy in families.']	(345, 462)
PMC3350070.nxml.gz	4	['Intrinsic and maternal risk factors should be investigated in all cases of cerebral palsy to properly counsel families on the risk of recurrence.']	(463, 608)
PMC3350070.nxml.gz	5	['Recent studies of genetic polymorphisms associated with cerebral palsy are considered with reference to our observations in these two families.']	(609, 752)
PMC3350070.nxml.gz	6	['1.']	(754, 756)
PMC3350070.nxml.gz	7	['Introduction\nCerebral palsy is a static encephalopathy and clinical syndrome of restricted movement and posture with numerous possible etiologies.']	(757, 903)
PMC3350070.nxml.gz	8	['Prenatal, perinatal, and postnatal factors may contribute to the development of cerebral palsy (CP) and vary based on the gestational age.']	(904, 1042)
PMC3350070.nxml.gz	9	['Perinatal factors such as placental abruption or uterine rupture may lead to the development of CP in the child.']	(1043, 1155)
PMC3350070.nxml.gz	10	['Other factors including premature birth, intrauterine infection, ischemic stroke, congenital malformations, restricted or excessive intrauterine growth, and complications of multiple gestations or maternal fever in labor are also associated with CP [1].']	(1156, 1409)
PMC3350070.nxml.gz	11	['While our understanding of the CP is improved, frequently a specific etiology cannot be identified.']	(1410, 1509)
PMC3350070.nxml.gz	12	['Population-based CP registries have identified numerous risk factors, but despite advances in obstetrical care and fetal monitoring, there has been no overall change in the prevalence of CP over time [2].']	(1510, 1714)
PMC3350070.nxml.gz	13	['While the majority of families have only one child with CP, there are a few reports of recurrent CP within families [3–5].']	(1715, 1837)
PMC3350070.nxml.gz	14	['We report on two families in whom two or more siblings have been diagnosed with CP.']	(1838, 1921)
PMC3350070.nxml.gz	15	['These cases challenge us when counseling families and underscore the need to be thorough in the evaluation of children with CP and their families.']	(1922, 2068)
PMC3350070.nxml.gz	16	['2.']	(2070, 2072)
PMC3350070.nxml.gz	17	['Case Reports\nEthics approval was obtained from the University of Alberta Health Research Ethics Board, and informed consent was obtained from the parents.']	(2073, 2227)
PMC3350070.nxml.gz	18	['2.1.']	(2229, 2233)
PMC3350070.nxml.gz	19	['Family 1\nA Metis mother in a nonconsanguineous marriage delivered three healthy children and then from age 26 through 29 years had three children with cerebral palsy.']	(2234, 2400)
PMC3350070.nxml.gz	20	['She had regular prenatal care and used prenatal vitamins with folate for pregnancies.']	(2401, 2486)
PMC3350070.nxml.gz	21	['She did not smoke but had some alcohol intake with the first four pregnancies.']	(2487, 2565)
PMC3350070.nxml.gz	22	["The first child of this case study, from the mother's fourth pregnancy, was a male born via vaginal birth at 41 weeks gestation complicated only by a nuchal cord."]	(2566, 2728)
PMC3350070.nxml.gz	23	['Placental pathology was not performed.']	(2729, 2767)
PMC3350070.nxml.gz	24	['His birth weight was 2713 grams (between 5th and 10th percentile), head circumference 32.5\u2009cm (5th percentile), with Apgar scores of 5 at one minute and 7 at five minutes.']	(2768, 2939)
PMC3350070.nxml.gz	25	['Transient hypoglycemia and apnea prompted admission to the neonatal nursery where a patent ductus arteriosus was discovered.']	(2940, 3064)
PMC3350070.nxml.gz	26	['Subsequent delay in motor development, microcephaly, and poor visual behavior were noted on followup.']	(3065, 3166)
PMC3350070.nxml.gz	27	['Neurological examination at one year of age showed severe (modified Ashworth scale 3) and symmetric spastic hypertonia in the upper and lower extremities with severe language impairment and small stature.']	(3167, 3371)
PMC3350070.nxml.gz	28	['Over time, there was no developmental regression, and the clinical diagnosis of spastic quadriplegic cerebral palsy was made.']	(3372, 3497)
PMC3350070.nxml.gz	29	['Magnetic resonance imaging (MRI) demonstrated ventriculomegaly, white matter hypoplasia, hypoplasia of the corpus callosum, and signal abnormalities within the periventricular white matter and globus pallidus.']	(3498, 3707)
PMC3350070.nxml.gz	30	["During mother's fifth pregnancy, polyhydramnios at 30 weeks gestation led to a diagnosis of dextrocardia, single atrioventricular valve, and unobstructed double-outlet right ventricle in the fetus."]	(3708, 3905)
PMC3350070.nxml.gz	31	['Prenatal MRI at 34 weeks gestation demonstrated a left frontal hemorrhagic infarction.']	(3906, 3992)
PMC3350070.nxml.gz	32	['This boy was born at 36 weeks 5 days gestation following induction with a birthweight of 2770 grams (80th percentile), head circumference of 32.5\u2009cm (50th percentile), and Apgar scores of 8 at one and five minutes.']	(3993, 4207)
PMC3350070.nxml.gz	33	['Placental pathology demonstrated a small intervillous hematoma, and the feto\u2009:\u2009placental weight ratio was low at 6\u2009:\u20093, but there was no histological evidence for chorioamnionitis.']	(4208, 4388)
PMC3350070.nxml.gz	34	['Chromosomal analysis and testing for a 22q11 deletion were normal.']	(4389, 4455)
PMC3350070.nxml.gz	35	['An MRI at 10 days of age showed multiple subacute and chronic areas of parenchymal hemorrhagic infarction within the frontal lobes, left occipital lobe, and left cerebellum as well as a right porencephalic cyst, hypoplastic corpus callosum, and delay in myelination.']	(4456, 4722)
PMC3350070.nxml.gz	36	['Over time, severe spastic hypertonia (modified Ashworth scale 3) developed symmetrically in both the upper and lower extremities in keeping with the clinical diagnosis of spastic quadriplegic cerebral palsy.']	(4723, 4930)
PMC3350070.nxml.gz	37	['In addition, the child had a seizure disorder, cortical visual impairment, microcephaly, and severe language impairment.']	(4931, 5051)
PMC3350070.nxml.gz	38	['The child subsequently died at 1.5 years of age from complications of his complex congenital heart disease.']	(5052, 5159)
PMC3350070.nxml.gz	39	["During the mother's sixth and last pregnancy, she noticed weakness of her right arm and face with slight right leg weakness and slurred speech at 23 weeks 3 days gestation."]	(5160, 5332)
PMC3350070.nxml.gz	40	['Initial investigation and management were done at another site.']	(5333, 5396)
PMC3350070.nxml.gz	41	['An MRI and magnetic resonance angiogram demonstrated a left frontal lobe hemorrhagic infarction as well as confluent signal abnormalities in the periventricular white matter and posterior limb of the internal capsule.']	(5397, 5614)
PMC3350070.nxml.gz	42	['While carotid ultrasounds were normal, a transesophageal echocardiogram showed a patent foramen ovale.']	(5615, 5717)
PMC3350070.nxml.gz	43	['Heparin was initiated and used for two weeks.']	(5718, 5763)
PMC3350070.nxml.gz	44	['There has been no recurrence of stroke symptoms, but significant short-term memory loss and migraine headaches persist.']	(5764, 5883)
PMC3350070.nxml.gz	45	['A female fetus was found to have ventriculomegaly on prenatal ultrasound and was delivered by cesarean section at 36 weeks gestation.']	(5884, 6017)
PMC3350070.nxml.gz	46	['The birth weight was 2870 grams (25th percentile), head circumference 36.5\u2009cm (75th percentile), and length 45\u2009cm (5th percentile).']	(6018, 6149)
PMC3350070.nxml.gz	47	['Apgar scores were 3 at one minute and 9 at five minutes.']	(6150, 6206)
PMC3350070.nxml.gz	48	['Postnatal ultrasound demonstrated a right porencephalic cyst and bilateral ventriculomegaly and a ventriculoperitoneal shunt was inserted at two months of age.']	(6207, 6366)
PMC3350070.nxml.gz	49	['Followup demonstrated severe global developmental delay, cortical visual impairment, and normal hearing.']	(6367, 6471)
PMC3350070.nxml.gz	50	['Motor examination showed severe spastic hypertonia (modified Ashworth scale of 3) symmetrically in both the upper and lower extremities.']	(6472, 6608)
PMC3350070.nxml.gz	51	['MRI showed significant loss of white matter in both right and left cerebral hemispheres, with dilatation and irregularity of the lateral ventricular borders, and a thin corpus callosum (Figure 1).']	(6609, 6805)
PMC3350070.nxml.gz	52	['The child has shown no developmental regression, and follow-up MRI has remained stable in keeping with the clinical diagnosis of spastic quadriplegic cerebral palsy.']	(6806, 6971)
PMC3350070.nxml.gz	53	['The mother was found to have slightly low levels of protein S (0.55\u2009U/mL (0.62–1.22)) and antithrombin III (0.80\u2009U/mL (0.87–1.29)).']	(6972, 7103)
PMC3350070.nxml.gz	54	['In addition, factor VIII levels were high at 1.98\u2009U/mL (0.5–1.5) as were ristocetin cofactor (1.73\u2009U/mL (0.47–1.44) and vonWillebrand factor antigen (1.96\u2009U/mL (0.51–1.72)).']	(7104, 7277)
PMC3350070.nxml.gz	55	['Anticardiolipin antibody was “low to medium positive” at 23.']	(7278, 7338)
PMC3350070.nxml.gz	56	['The remainder of the prothrombotic workup on the mother was normal including antinuclear antigen, testing for factor V Leiden thrombophilia (activated protein C resistance assay and factor V gene DNA analysis), prothrombin gene DNA analysis, protein C, homocysteine, immunoglobulin G (IgG) and M (IgM) antibodies to cardiolipin, and phosphatidylserine.']	(7339, 7691)
PMC3350070.nxml.gz	57	['Mitochondrial DNA testing for mitochondrial encephalomyopathy, lactic acidosis, and stroke-like episodes (MELAS) was normal.']	(7692, 7816)
PMC3350070.nxml.gz	58	['Skin biopsy testing for electron-dense granules in arterioles in keeping with cerebral autosomal dominant arteriopathy with subcortical infarcts and leukoencephalopathy (CADASIL) was also negative in the mother.']	(7817, 8028)
PMC3350070.nxml.gz	59	['The same tests for thrombophilia were performed on the three children with CP, and all were normal.']	(8029, 8128)
PMC3350070.nxml.gz	60	['Screening tests for common congenital infections and inborn errors of metabolism were also normal including plasma lactate.']	(8129, 8252)
PMC3350070.nxml.gz	61	['2.2.']	(8254, 8258)
PMC3350070.nxml.gz	62	['Family 2\nThe second family includes two children with right hemiparetic cerebral palsy.']	(8259, 8346)
PMC3350070.nxml.gz	63	['The parents are not related.']	(8347, 8375)
PMC3350070.nxml.gz	64	['The mother has insulin-dependent diabetes mellitus and celiac disease while the father has autoimmune-related hypothyroidism.']	(8376, 8501)
PMC3350070.nxml.gz	65	['The first child is the product of a pregnancy complicated by preeclampsia in the last few weeks of gestation.']	(8502, 8611)
PMC3350070.nxml.gz	66	['An abscessed wisdom tooth prompted antibiotic use at approximately 30 weeks gestation.']	(8612, 8698)
PMC3350070.nxml.gz	67	['Alcohol or drug use was denied.']	(8699, 8730)
PMC3350070.nxml.gz	68	['This male child was born with a birth weight of 3000 grams (25–50th percentile) at 39 weeks gestation.']	(8731, 8833)
PMC3350070.nxml.gz	69	['Early developmental milestones were delayed, and he was found to have a left hand preference.']	(8834, 8927)
PMC3350070.nxml.gz	70	['Neurological examination showed mildly increased spastic hypertonia of the right upper extremity (Ashworth scale 1) and lower extremity (Ashworth scale +1) with no facial asymmetry and normal tone on the left.']	(8928, 9137)
PMC3350070.nxml.gz	71	['MRI demonstrated irregular dilatation in the region of the right frontal horn and left lateral ventricle with more prominent white matter hyperintense signal in the periventricular white matter on the left on both fluid attenuated inversion recovery (FLAIR) and T2-weighted MRI images (Figure 2).']	(9138, 9434)
PMC3350070.nxml.gz	72	['The spastic hypertonia of the right upper and lower extremities has been stable in keeping with the diagnosis of right hemiparetic cerebral palsy.']	(9435, 9581)
PMC3350070.nxml.gz	73	['He has otherwise been well but was recently diagnosed with insulin-dependent diabetes mellitus and celiac disease like his mother.']	(9582, 9712)
PMC3350070.nxml.gz	74	['His sister also has right hemiparetic cerebral palsy.']	(9713, 9766)
PMC3350070.nxml.gz	75	['The pregnancy was uncomplicated with the exception of a mild urinary tract infection, the timing of which was not documented.']	(9767, 9892)
PMC3350070.nxml.gz	76	['During labor, however, maternal hypoglycemia prompted an emergent cesarean section.']	(9893, 9976)
PMC3350070.nxml.gz	77	['This female child was born at term with a birthweight of 4536 grams (>98th percentile).']	(9977, 10064)
PMC3350070.nxml.gz	78	['Bradycardia, mild breathing difficulties, and low normal glucose levels prompted admission to the special care nursery, but no intubation or active intervention was required.']	(10065, 10239)
PMC3350070.nxml.gz	79	['Early left hand preference prompted an MRI that demonstrated a left middle cerebral artery territory infarct.']	(10240, 10349)
PMC3350070.nxml.gz	80	['Her neurological examination shows spastic hypertonia of the right upper extremity (Ashworth scale +1) with little or no involvement of the lower extremity or face on that side.']	(10350, 10527)
PMC3350070.nxml.gz	81	['Thrombophilia investigations in both children were normal with the exception of elevated activated protein C resistance 4.8 (adult reference range 1.9–4.5).']	(10528, 10684)
PMC3350070.nxml.gz	82	['However, the factor V Leiden DNA analysis was normal.']	(10685, 10738)
PMC3350070.nxml.gz	83	['3.']	(10740, 10742)
PMC3350070.nxml.gz	84	['Discussion\nWhile the aggregation of children with CP in families is uncommon accounting for less than 2% of cases, there is an estimated fivefold increase in the risk of recurrence in families with a child with CP [6].']	(10743, 10961)
PMC3350070.nxml.gz	85	['In the mother of the first family, antithrombin III and protein S were found to be mildly low, while the Factor VIII, vonWillebrand antigen, and the anticardiolipin antibody were all elevated—all factors that may lead to a prothrombotic state.']	(10962, 11205)
PMC3350070.nxml.gz	86	['Notably, investigation of the children demonstrated no hereditary thrombophilias, and it was not until the mother suffered a hemorrhagic infarction that she was investigated.']	(11206, 11380)
PMC3350070.nxml.gz	87	['We hypothesize that all three children in the first family suffered in utero vascular events, possibly hemorrhagic infarction as was observed in the fifth pregnancy and in the mother.']	(11381, 11564)
PMC3350070.nxml.gz	88	['The presence of multiple prothrombotic factors in mom may have altered the fetoplacental circulation through the development of thrombi or intervillous hematomas (i.e., as was observed in the fifth pregnancy) leading to fetal complications.']	(11565, 11805)
PMC3350070.nxml.gz	89	['In all three children, asymmetric abnormalities were observed on MRI in keeping with the hypothesized vascular etiology [7] as well as variable combinations of ventriculomegaly, white matter hypoplasia, and periventricular leukomalacia.']	(11806, 12042)
PMC3350070.nxml.gz	90	['Vascular-mediated periventricular injury and selective vulnerability of oligodendroglia are a commonly reported mechanism in the preterm infant [8].']	(12043, 12191)
PMC3350070.nxml.gz	91	['These same mechanisms may be responsible when ventriculomegaly is observed prenatally with static postnatal white matter hypoplasia [9].']	(12192, 12328)
PMC3350070.nxml.gz	92	['Another possible explanation is an acquired maternal vasculitis resulting in hemorrhagic infarction, perhaps transmitted transplacentally to her progeny.']	(12329, 12482)
PMC3350070.nxml.gz	93	['However, no hereditable or autoimmune connective tissue disorders were identified in the family.']	(12483, 12579)
PMC3350070.nxml.gz	94	['The child of the fifth pregnancy died due to complications of complex congenital heart disease, and the cardiac malformation may also have contributed to the observed brain injury through the development of cardiac emboli or impaired fetal circulation.']	(12580, 12832)
PMC3350070.nxml.gz	95	['The surviving two children have exhibited a static encephalopathy over time, and imaging abnormalities have not progressed arguing against other disorders of hypomyelination or white matter hypoplasia [10].']	(12833, 13039)
PMC3350070.nxml.gz	96	['In the second family, the mother developed a fever in both pregnancies—the first with an abscessed wisdom tooth at approximately 30 weeks gestation and the second with a urinary tract infection (gestation not documented).']	(13040, 13261)
PMC3350070.nxml.gz	97	['The neuroimaging findings in the first child demonstrated periventricular white matter involvement in keeping with an insult prior to 32 weeks gestation.']	(13262, 13415)
PMC3350070.nxml.gz	98	['The second child had cortical and white matter involvement in the distribution of the middle cerebral artery suggestive of a late gestation predominantly arterial vascular accident.']	(13416, 13597)
PMC3350070.nxml.gz	99	['In a population-based exploration of genetic susceptibility to CP, single nucleotide polymorphisms in genes associated with nitric oxide synthetase, endothelial protein C receptor precursor, and lymphotoxin α were associated with CP in term infants [11].']	(13598, 13852)
PMC3350070.nxml.gz	100	['These genes are associated with the inflammatory response, coagulation, and function of the vascular endothelium.']	(13853, 13966)
PMC3350070.nxml.gz	101	['Polymorphisms of the interleukin-4 and interleukin-6 genes, which are components of the fetal inflammatory response, have also been implicated in the development of CP through increased susceptibility to infection [12,13].']	(13967, 14189)
PMC3350070.nxml.gz	102	['We hypothesize that the maternal infection, while benign and not directly infecting the fetus, may have triggered an inflammatory response which in the context of genetic susceptibility had less benign implications to the fetus.']	(14190, 14418)
PMC3350070.nxml.gz	103	['Moreover and similar to the first family, multiple potential risk factors for the development of CP were observed including maternal insulin-dependent diabetes and preeclampsia [14].']	(14419, 14601)
PMC3350070.nxml.gz	104	['These multiple maternal factors may have converged in the second family significantly increasing the risk of subsequent pregnancies being complicated by an abnormal neurodevelopmental outcome.']	(14602, 14794)
PMC3350070.nxml.gz	105	['As with the first family, the children have not demonstrated any developmental regression or new neurological symptoms to suggest other neurodegenerative or neurometabolic disorders.']	(14795, 14977)
PMC3350070.nxml.gz	106	['The convergence of multiple maternal and other possible unidentified genetic factors may in part explain the recurrence of CP in these two families.']	(14978, 15126)
PMC3350070.nxml.gz	107	['Given that the risk of having a second child with CP is already quite high as identified in the Swedish study [6], a thorough search for contributing factors is prudent in the overall assessment of recurrence risk.']	(15127, 15341)
PMC3350070.nxml.gz	108	['Ideally investigations would include examination of the placenta as a “record of the uterine environment” [15] and thrombophilia in both the mother and child [12].']	(15342, 15505)
PMC3350070.nxml.gz	109	['Neuroimaging of the child and mother (if she has neurological symptoms) may provide additional insight into a suspected etiology and timing of injury [7].']	(15506, 15660)
PMC3350070.nxml.gz	110	['The history of maternal infection, other autoimmune or inflammatory disorders, and obstetric factors like pre-eclampsia must also be documented [16].']	(15661, 15810)
PMC3350070.nxml.gz	111	['Identification of these risk factors in both children and their mothers may prompt closer perinatal followup and should not be delayed in order to counsel parents prior to subsequent pregnancies.']	(15811, 16006)
PMC3350070.nxml.gz	112	['In summary, our cases highlight the risk of recurrent CP in some families.']	(16007, 16081)
PMC3350070.nxml.gz	113	['We hypothesize that the presence of multiple environmental and hereditable factors converged in these two families resulting in an unusually high risk of recurrence.']	(16082, 16247)
PMC3350070.nxml.gz	114	['These observations underscore the importance of early identification and thorough investigation of children with cerebral palsy and their families.']	(16248, 16395)
PMC3350070.nxml.gz	115	['In the absence of a complete understanding of the causal pathway to CP, the clinician must be open to the possibility that unrecognized factors or the interaction of multiple factors may operate to disturb the intrauterine environment or development of the fetus.']	(16396, 16659)
PMC3350070.nxml.gz	116	['Evaluation of the placenta, MRI of the child and mother (if she has neurological symptoms), and examination of the mother and child for hereditary thrombophilias seem prudent suggestions.']	(16660, 16847)
PMC3350070.nxml.gz	117	['Our ability to counsel parents and families appropriately will depend on the depth of our search for known and yet unrecognized risk factors.']	(16848, 16989)
PMC3350070.nxml.gz	118	['PubMed Central:']	(16991, 17006)
