PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4997421.nxml.gz	0	['Serum Retinol Concentrations, Race, and Socioeconomic Status in of Women of Childbearing Age in the United States\n\nAbstract\nBackground: Vitamin A is an essential nutrient during pregnancy and throughout the lifecycle due to its role in the development of critical organ systems.']	(0, 278)
PMC4997421.nxml.gz	1	['Because maternal tissue is progressively depleted of vitamin A to supply fetal demands, women who become pregnant while possessing marginal vitamin A reserves are at increased risk of vitamin A inadequacy as pregnancy progresses.']	(279, 508)
PMC4997421.nxml.gz	2	['Few studies have assessed the relationship between socioeconomic factors and retinol status in women of childbearing age.']	(509, 630)
PMC4997421.nxml.gz	3	['Methods: We used the National Health and Nutrition Examination Survey (NHANES) to assess the relationship between serum retinol concentrations and socioeconomic factors in women of childbearing age.']	(631, 829)
PMC4997421.nxml.gz	4	['Women 14–45 years of age ( n = 3170) from NHANES cycles 2003–2004 and 2005–2006 were included.']	(830, 924)
PMC4997421.nxml.gz	5	['Serum retinol concentrations were divided into categories according to World Health Organization criteria.']	(925, 1031)
PMC4997421.nxml.gz	6	['All statistical procedures accounted for the weighted data and complex design of the NHANES sample.']	(1032, 1131)
PMC4997421.nxml.gz	7	['A p -value of < 0.05 was considered statistically significant.']	(1132, 1194)
PMC4997421.nxml.gz	8	['Results: The poverty score and race were significantly associated with vitamin A status after adjustment for confounders.']	(1195, 1316)
PMC4997421.nxml.gz	9	['Odds of retinol concentrations of <1.05 µmol/L were 1.85 times higher for those of lower socioeconomic status when compared to those of higher status (95% CI: 1.12–3.03, p = 0.02), and 3.1 times higher for non-Hispanic blacks when compared to non-Hispanic whites (95% CI: 1.50–6.41, p = 0.002).']	(1317, 1611)
PMC4997421.nxml.gz	10	['Dietary intakes of retinol activity equivalents were significantly lower in groups with higher poverty scores ( p = 0.004).']	(1612, 1735)
PMC4997421.nxml.gz	11	['Conclusion There appear to be disparities in serum vitamin A levels in women of childbearing age related to income and race in the United States.']	(1736, 1881)
PMC4997421.nxml.gz	12	['1.']	(1883, 1885)
PMC4997421.nxml.gz	13	['Introduction\nVitamin A is an essential nutrient throughout the lifecycle; however, its influence is particularly critical during periods when cells proliferate rapidly and differentiate, such as during pregnancy.Adequate vitamin A status in the mother is critical for fetal growth, morphogenesis, and maturation of multiple organ systems, including the immune system, lungs, and eyes [1,2].']	(1886, 2276)
PMC4997421.nxml.gz	14	['Maternal vitamin A deficiency increases the risk of complications during pregnancy and in the postpartum period and has been positively associated with preterm delivery [3], maternal infections, night blindness, anemia [4], and birth defects [5].']	(2277, 2523)
PMC4997421.nxml.gz	15	['Maternal vitamin A deficiency also has serious repercussions for the newborn and is associated with depressed immune function and higher morbidity and mortality due to infections [1], low birth weight [6], diaphragmatic hernia [7], bronchopulmonary dysplasia and other respiratory disease [8,9,10].']	(2524, 2822)
PMC4997421.nxml.gz	16	['Vitamin A deficiency is one of the most prevalent and important nutritional deficiencies and has been known to be of public health significance in developing countries for several decades [11].']	(2823, 3016)
PMC4997421.nxml.gz	17	['Worldwide, it affects 19 million pregnant women and is the underlying cause of 650,000 early childhood deaths annually [10].']	(3017, 3141)
PMC4997421.nxml.gz	18	['The United States has been assumed to be free of vitamin A deficiency based on a high gross domestic product [12] and vitamin A status has only rarely been investigated in the US population, especially in women of childbearing age.']	(3142, 3373)
PMC4997421.nxml.gz	19	['Since there is no de novo fetal synthesis of vitamin A, the fetus relies completely on circulating maternal vitamin A.']	(3374, 3492)
PMC4997421.nxml.gz	20	['Signs of vitamin A deficiency may not be observed in the mother, but the rapidly developing fetus is more vulnerable to these effects [13].']	(3493, 3632)
PMC4997421.nxml.gz	21	['Since maternal stores will be rapidly depleted in order to provide vitamin A to the developing fetus [14], it is critical that women of childbearing age are sufficient in vitamin A prior to conception.']	(3633, 3834)
PMC4997421.nxml.gz	22	['The National Health and Nutrition Examination Survey (NHANES) contains serum retinol concentrations and measures of socioeconomic status, allowing us to evaluate these relationships.']	(3835, 4017)
PMC4997421.nxml.gz	23	['Therefore, the objective of this study was to use NHANES data to examine the retinol status of women of childbearing age in the United States, and to assess the impact of poverty and race, as well as other indicators that have not previously been examined in this population, including food security and use of Supplemental Nutrition Assistance Programs (SNAP), on vitamin A status.']	(4018, 4400)
PMC4997421.nxml.gz	24	['2.']	(4402, 4404)
PMC4997421.nxml.gz	25	['Methods\nSubjects: Women who were 14–45 years of age from NHANES the cycles 2003–2004 and 2005–2006 who were not missing serum retinol concentrations were included in the analysis.']	(4405, 4584)
PMC4997421.nxml.gz	26	['Serum retinol concentrations are not available in NHANES after 2006, and earlier waves were not included due to large amounts of missing data (up to 85%) on socioeconomic indices.']	(4585, 4764)
PMC4997421.nxml.gz	27	['The final number of eligible participants was 3710.']	(4765, 4816)
PMC4997421.nxml.gz	28	['Outcomes: The main outcome variable was vitamin A status as assessed by serum retinol concentrations.']	(4817, 4918)
PMC4997421.nxml.gz	29	['Blood samples in NHANES were obtained by venipuncture and serum retinol was measured with the use of an isocratic, reversed-phase HPLC [15].']	(4919, 5059)
PMC4997421.nxml.gz	30	['We categorized serum retinol concentrations into the following categories: ≤0.7, >0.7–1.05, and >1.05 based on guidelines from the World Health Organization [12] and other sources [16].']	(5060, 5245)
PMC4997421.nxml.gz	31	['For the multivariate models, we dichotomized vitamin A status into insufficient (<1.05) and sufficient (>1.05).']	(5246, 5357)
PMC4997421.nxml.gz	32	['We chose these categories based on evidence that maternal stores will be rapidly depleted by the developing fetus [14], therefore we deemed it important that a woman begins a pregnancy with sufficient vitamin A stores.']	(5358, 5576)
PMC4997421.nxml.gz	33	['Dietary assessment: Dietary intake in the NHANES survey was determined from two interviewer-administered 24 h recalls using methodology developed and validated by the U.S. Department of Agriculture.']	(5577, 5775)
PMC4997421.nxml.gz	34	['The dietary recalls are conducted in English or Spanish in study participants who are 12 years and older.']	(5776, 5881)
PMC4997421.nxml.gz	35	['Three to 10 days later, all participants are asked to complete a second 24 h dietary recall interview by telephone.']	(5882, 5997)
PMC4997421.nxml.gz	36	['For this analysis, total nutrient intakes from the first day of 24 h recalls were used in order to limit the amount of missing data, which increased when both days were included.']	(5998, 6176)
PMC4997421.nxml.gz	37	['Study participants’ dietary intake of vitamin A in Retinol Activity Equivalents (RAE, mcg) per day was the main measure of vitamin A intake [17].']	(6177, 6322)
PMC4997421.nxml.gz	38	['Intake of carotenoids in mcg, including alpha-carotene beta-carotene beta-cryptoxanthin, lycopene intake lutein + zeaxanthin were also assessed.']	(6323, 6467)
PMC4997421.nxml.gz	39	['Carotenes and beta-crytoxanthin have pre-vitamin A activity, and lutein + zeaxanthin and lycopene have been shown in the literature to potentially be important to the developing fetus [18,19].']	(6468, 6660)
PMC4997421.nxml.gz	40	['Other covariates: Poverty to income ratio (PIR) was used as an index of socioeconomic status.']	(6661, 6754)
PMC4997421.nxml.gz	41	['We categorized PIR into ≤1.85 and >1.85 based on previous studies [20], or income that is 185% of the poverty threshold applied by the Food and Nutrition Service.']	(6755, 6917)
PMC4997421.nxml.gz	42	['The PIR is the ratio of household income to the poverty threshold after accounting for inflation and family size [21,22].']	(6918, 7039)
PMC4997421.nxml.gz	43	['The PIR is used to determine eligibility for means-tested government-sponsored assistance programs relevant for women, particularly the Special Supplemental Nutrition Program for Women, Infants, and Children (WIC) [20].']	(7040, 7259)
PMC4997421.nxml.gz	44	['Race/ethnicity was categorized as Hispanic, non-Hispanic white, non-Hispanic Black, and Other (including multi-racial).']	(7260, 7379)
PMC4997421.nxml.gz	45	['As inflammation is an important consideration in the evaluation of serum retinol concentrations [13], we adjusted for inflammation using serum concentrations of C-reactive protein (CRP).']	(7380, 7566)
PMC4997421.nxml.gz	46	['Estrogen use has also been found to be an important consideration in the evaluation of retinol concentrations in women [23] and was included in all models.']	(7567, 7722)
PMC4997421.nxml.gz	47	['To assess smoking status, survey participants were asked about current and past tobacco use.']	(7723, 7815)
PMC4997421.nxml.gz	48	['Smoking status was defined as: never, former (smoked >100 cigarettes in lifetime but does not currently smoke), and current (smoked >100 cigarettes in lifetime and smokes currently).']	(7816, 7998)
PMC4997421.nxml.gz	49	['Subject height and weight were measured during the clinical examination and were used to calculate body mass index (BMI).']	(7999, 8120)
PMC4997421.nxml.gz	50	['Other covariates included age and serum cholesterol [23].']	(8121, 8178)
PMC4997421.nxml.gz	51	['Food insecurity was measured with the 18-item US Food Security Survey Module [24].']	(8179, 8261)
PMC4997421.nxml.gz	52	['Questions are ordered by severity and attribute-related experiences or behaviors to insufficient resources to buy food over the past 12 months.']	(8262, 8405)
PMC4997421.nxml.gz	53	['A raw score was created by summing the affirmative responses of the 18 questions, with a higher score reflecting higher concentrations of food insecurity.']	(8406, 8560)
PMC4997421.nxml.gz	54	['Categories are then assigned on the basis of guidelines from the USDA: 0, full food security; 1–2, marginal food security; 3–5 (households without children) or 3–7 (households with children), low food security; and 6–10 (households without children) or 8–18 (households with children), very low food security.']	(8561, 8870)
PMC4997421.nxml.gz	55	['Food insecurity refers to households reporting low or very low food security.']	(8871, 8948)
PMC4997421.nxml.gz	56	['SNAP participation was assessed with the question, “in the last 12 months, did you or any members of your household receive Food Stamp benefits?” Both food insecurity and SNAP participation are measured at the household level [25].']	(8949, 9180)
PMC4997421.nxml.gz	57	['Statistical Analysis: Descriptive statistics (counts and percentages and means and standard deviations) are shown for all participants.']	(9181, 9316)
PMC4997421.nxml.gz	58	['SAS version 9.4 (SAS, Cary, NC, USA) was used for all statistical analyses.']	(9317, 9392)
PMC4997421.nxml.gz	59	['Survey procedures in this software package incorporate sample weights and adjust analyses for the complex sample design of the survey.']	(9393, 9527)
PMC4997421.nxml.gz	60	['Survey sample weights were used in all analyses to determine estimates that were representative of the U.S. civilian, non-institutionalized population.']	(9528, 9679)
PMC4997421.nxml.gz	61	['The SAS procedures PROC SURVEYFREQ, PROC SURVEYMEANS, PROC SURVEYLOGISTIC and PROC SURVEYREG were used in computing descriptive analysis and doing regression analysis.']	(9680, 9847)
PMC4997421.nxml.gz	62	['The results of the descriptive analysis for categorical variables are represented by counts, percentages and weighted frequencies.']	(9848, 9978)
PMC4997421.nxml.gz	63	['Means, standard errors and 95% confidence intervals were used for continuous variables.']	(9979, 10066)
PMC4997421.nxml.gz	64	['Associations between categorical variables were determined using the Wald chi-square test which accounts for the complex survey design.']	(10067, 10202)
PMC4997421.nxml.gz	65	['p -values for the comparisons of continuous data between groups (e.g., retinol categories and PIR groups) were obtained from “PROC SURVEYREG” a SAS procedure that performs regression analysis for sample survey data.']	(10203, 10418)
PMC4997421.nxml.gz	66	['For the multivariate model, a backward selection method was used to determine the best subset of variables associated with vitamin A insufficiency.']	(10419, 10566)
PMC4997421.nxml.gz	67	['This method involved running a full model with all the predictors first and then sequentially removing factors that were least associated with the outcome until only variables significant at the p< 0.05 level were left in the final model.']	(10567, 10805)
PMC4997421.nxml.gz	68	['The full model included age, race/ethnicity, smoking status, BMI, CRP, total cholesterol, estrogen use, ratio of family income to poverty (dichotomized <1.85, ≥1.85), food stamps in the past 12 months, and food security category.']	(10806, 11035)
PMC4997421.nxml.gz	69	['A p- value of < 0.05 was considered statistically significant.']	(11036, 11098)
PMC4997421.nxml.gz	70	['3.']	(11100, 11102)
PMC4997421.nxml.gz	71	['Results\nThe final number of eligible participants was 3710.']	(11103, 11162)
PMC4997421.nxml.gz	72	['Overall, the mean serum retinol concentration of the population was 1.79 µmol/L (SE: 0.01, 95% CI for mean: 1.76–1.81).']	(11163, 11282)
PMC4997421.nxml.gz	73	['The mean age of the participants was 30.1 years with a mean BMI of 26.6.']	(11283, 11355)
PMC4997421.nxml.gz	74	['Participants with a lower serum retinol had higher CRP and lower serum cholesterol concentrations than those with higher serum retinol concentrations.']	(11356, 11506)
PMC4997421.nxml.gz	75	['Lower serum retinol concentrations were also associated with poverty and race (Table 1).']	(11507, 11595)
PMC4997421.nxml.gz	76	['The overall prevalence of vitamin A deficiency in our cohort, as defined by serum retinol concentrations of ˂0.70 µmol/L, was very low at less than 1%.']	(11596, 11747)
PMC4997421.nxml.gz	77	['The overall prevalence of vitamin A insufficiency (>0.7–1.05) was 3.5%.']	(11748, 11819)
PMC4997421.nxml.gz	78	['The majority of the population (96.1%) was vitamin A sufficient with serum retinol concentrations >1.05 µmol/L.']	(11820, 11931)
PMC4997421.nxml.gz	79	['The demographic characteristics of the sample by serum retinol distribution are given inTable 1.']	(11932, 12028)
PMC4997421.nxml.gz	80	['The proportion of individuals who were vitamin A deficient or insufficient increased as poverty status increased (Table 2).']	(12029, 12152)
PMC4997421.nxml.gz	81	['Vitamin A intake was also significantly different between the socioeconomic groups, with those of lower socioeconomic status taking in an average of 93.9 less Retinal Activity Equivalents (RAE) when compared to the higher socioeconomic status group (464.7 mcg vs. 558.7 mcg, p = 0.004).']	(12153, 12439)
PMC4997421.nxml.gz	82	['Of the other carotenoids, only the intakes of lutein + zeaxanthin were significantly different between the two groups ( p = 0.007) (Table 3).']	(12440, 12581)
PMC4997421.nxml.gz	83	['In the univariate analysis, a statistically significant association was seen between serum retinol concentrations and PIR ( p< 0.001), race ( p< 0.001), food security ( p< 0.001), and use of Supplemental Nutrition Assistance Programs (SNAP) ( p = 0.05).']	(12582, 12835)
PMC4997421.nxml.gz	84	['After adjusting for age, BMI, smoking status, serum cholesterol, CRP, and estrogen use, PIR and race maintained significant associations.']	(12836, 12973)
PMC4997421.nxml.gz	85	['For PIR, the odds of serum retinol concentrations of <1.05 were 1.85 times higher for those of lower socioeconomic status when compared to those of higher socioeconomic status (95% CI: 1.12–3.03, p = 0.02).']	(12974, 13180)
PMC4997421.nxml.gz	86	['The odds of serum retinol concentrations of <1.05 were 3.01 times higher for non-Hispanic blacks when compared to non-Hispanic whites (95% CI: 1.50–6.41, p = 0.002), and 2.68 times higher for “other race, including multi-race” vs. non-Hispanic whites (95% CI: 1.02–7.03, p = 0.04).']	(13181, 13462)
PMC4997421.nxml.gz	87	['The results of the multivariate analysis for all significant variables are shown inTable 4.']	(13463, 13554)
PMC4997421.nxml.gz	88	['4.']	(13556, 13558)
PMC4997421.nxml.gz	89	['Discussion\nThis study is among the first to examine a wide range of socioeconomic indicators, including SNAP use and food security, on retinol status in a nationally representative sample of women of childbearing age.']	(13559, 13776)
PMC4997421.nxml.gz	90	['Our study shows that lower poverty status and race increase the risk of suboptimal vitamin A stores in women of childbearing age in the United States.']	(13777, 13927)
PMC4997421.nxml.gz	91	['Because maternal tissues are progressively depleted of vitamin A to supply fetal demands [14], women who initially possess marginal or even adequate vitamin A stores at the beginning of pregnancy are at an increased risk of vitamin A inadequacy as pregnancy progresses.']	(13928, 14197)
PMC4997421.nxml.gz	92	['Radhika et al.']	(14198, 14212)
PMC4997421.nxml.gz	93	['found a significantly increased risk of spontaneous preterm delivery, maternal anemia, and pregnancy-induced hypertension when retinol levels were below 0.70 µmol/L, and based on those functional effects recommend a level of 0.70 µmol/L to define vitamin A deficiency in pregnancy [3].']	(14213, 14498)
PMC4997421.nxml.gz	94	['Measurements of vitamin A concentrations in breast milk, maternal serum vitamin A concentration, and maternal dietary intake suggest that a maternal concentration of ≥1.05 µmol/L is necessary in order to maintain a sufficient vitamin A content in breast milk [26].']	(14499, 14763)
PMC4997421.nxml.gz	95	['Therefore, it is imperative that women be vitamin A sufficient prior to becoming pregnant in order to avoid depletion of vitamin A stores due to fetal and lactation demands and subsequent ramifications to the mother or developing infant.']	(14764, 15001)
PMC4997421.nxml.gz	96	['Analysis of NHANES III (1988–1994) found that clinically low serum retinol concentrations were uncommon in USA adult residents [16].']	(15002, 15134)
PMC4997421.nxml.gz	97	['However, racial differences did exist, with non-Hispanic black and Mexican American females being more likely than non-Hispanic white females to have low serum retinol concentrations [23].']	(15135, 15323)
PMC4997421.nxml.gz	98	['Other limited survey information suggests that populations from poorer environments and with evidence of lower-quality dietary intakes in the United States do have a higher prevalence of lower serum retinol values [27,28].']	(15324, 15546)
PMC4997421.nxml.gz	99	['Our analysis used the most recent NHANES cycles containing serum retinol information, and our findings also support an overall low prevalence of vitamin A deficiency and insufficiency during this time period.']	(15547, 15755)
PMC4997421.nxml.gz	100	['Our results also support the finding that there is not an even distribution of vitamin A status across ethnic, racial, and socioeconomic strata.']	(15756, 15900)
PMC4997421.nxml.gz	101	['It would appear that this finding does have implications for the woman in her childbearing years, through pregnancy, and eventually impacting the newborn infant, as studies have shown that infants born in lower socioeconomic groups have lower cord retinol values as compared to neonates of higher-income and better-educated families [28,29].']	(15901, 16242)
PMC4997421.nxml.gz	102	['The primary cause of vitamin A deficiency is inadequate dietary intake, especially with diets that are of poor quality or diversity.']	(16243, 16375)
PMC4997421.nxml.gz	103	['Vitamin A is a fat-soluble vitamin that can be obtained from the diet in two forms, preformed vitamin A or pro-vitamin A compounds.']	(16376, 16507)
PMC4997421.nxml.gz	104	['Preformed vitamin A includes retinol which can be found in animal sources such as dairy products, fish, meat, and eggs and comprises up to 70% of the daily vitamin A intake in the United States [30].']	(16508, 16707)
PMC4997421.nxml.gz	105	['Pro-vitamin A compounds are precursors for retinol and include β-carotene, α-carotene, and β-cryptoxanthin [2].']	(16708, 16819)
PMC4997421.nxml.gz	106	['These must be obtained from the diet and are found primarily in fruits and vegetables [2].']	(16820, 16910)
PMC4997421.nxml.gz	107	['Pro-vitamin A compounds provide more than 30% of the daily vitamin A intake in the United States [2].']	(16911, 17012)
PMC4997421.nxml.gz	108	['Recent studies have raised concerns regarding nutrient intake in the United States, especially with regard to vitamin A and vitamin A precursors from fruits and vegetables.']	(17013, 17185)
PMC4997421.nxml.gz	109	['Data from 2003 to 2008 NHANES cycles demonstrate that women of childbearing age in the United States are not meeting nutrient guidelines for vitamin A intake, with distinct differences present between ethnic groups and socioeconomic strata [20,31,32].']	(17186, 17437)
PMC4997421.nxml.gz	110	['Lower income individuals consumed lower quality foods when compared to those with higher incomes, including fruits and vegetables, as measured by the Alternate Healthy Eating Index [33].']	(17438, 17624)
PMC4997421.nxml.gz	111	['Multiple factors contribute to low-income individuals having a high risk of poor quality diet, including lack of access to grocery stores and the high cost of healthy foods [34].']	(17625, 17803)
PMC4997421.nxml.gz	112	['Individuals in the lowest income households are the least likely to consume vegetables and fruits [25,35,36], which are the primary sources of pro-vitamin A compounds, and are more likely to consume foods high in fat and sugar and low in fiber [37,38].']	(17804, 18056)
PMC4997421.nxml.gz	113	['In addition to socioeconomic status, racial and ethnic minority groups experience diet-related disparities, and consequently tend to have poorer nutrient profiles and dietary patterns relative to whites.']	(18057, 18260)
PMC4997421.nxml.gz	114	['These disparities also include diets low in fruits and vegetables.']	(18261, 18327)
PMC4997421.nxml.gz	115	['According to the Behavioral Risk Factor Surveillance Survey, only 19% of Hispanics and 22% of African Americans consume vegetables ≥3 times per day, the lowest of any USA racial or ethnic groups [35].']	(18328, 18528)
PMC4997421.nxml.gz	116	['Results from NHANES III (1999–2002) show that non-Hispanic blacks were 43% and Hispanics were 5% less likely than whites to meet USDA fruit and vegetable guidelines [39].']	(18529, 18699)
PMC4997421.nxml.gz	117	['This data raises significant concerns that access to nutritional foods is not evenly distributed, and as a result, there are likely populations at risk for nutritional deficiencies.']	(18700, 18881)
PMC4997421.nxml.gz	118	['Use of prenatal vitamins may not be a contributing factor toward closing the gap in retinol status by socioeconomic group, as pre-conception use of multivitamins in the United States is often poor.']	(18882, 19079)
PMC4997421.nxml.gz	119	['Only 23% of women of childbearing age take a prenatal vitamin, which is an important source of nutrients critical during the pre-conception period, including vitamin A [40].']	(19080, 19253)
PMC4997421.nxml.gz	120	['This number has not increased despite the Healthy People 2020 goal that 80% of women of childbearing age will consistently use a prenatal vitamin supplement [41].']	(19254, 19416)
PMC4997421.nxml.gz	121	['Data from the Midwestern region of the United States shows only 25.2% of black women take a prenatal vitamin, as opposed to 46.7% of white women [41].']	(19417, 19567)
PMC4997421.nxml.gz	122	['This gap is even more distinct by poverty status, as only 26% of women below 200% of the Federal Poverty Limit (FPL) take a prenatal vitamin, as opposed to 61% who are above 200% FPL [40].']	(19568, 19756)
PMC4997421.nxml.gz	123	['We also investigated the impact of other socioeconomic indicators on vitamin A status that have not been well explored, including food insecurity and SNAP use.']	(19757, 19916)
PMC4997421.nxml.gz	124	['Food insecurity, or lack of access to “enough food for an active, healthy life”, as defined by the USDA, is common among the urban poor and may have important health implications.']	(19917, 20096)
PMC4997421.nxml.gz	125	['Other studies have shown that adults reporting insecurity about the availability of nutritious food had 32% increased odds of being obese compared to adults reporting security in access to nutritious food [42].']	(20097, 20307)
PMC4997421.nxml.gz	126	['While we did find an association between food security and retinol status in the univariate analysis, this was significantly attenuated after adjustment for confounders, suggesting that other factors, such as income, may be of more relevance.']	(20308, 20550)
PMC4997421.nxml.gz	127	['We also evaluated serum retinol concentrations in relation to SNAP use, as other studies have also shown that SNAP participants may have lower diet quality and intakes of fruits and vegetables when compared to income-eligible nonparticipants [25]; however, our study did not translate these findings into an impact on serum retinol levels.']	(20551, 20890)
PMC4997421.nxml.gz	128	['Our study has several limitations.']	(20891, 20925)
PMC4997421.nxml.gz	129	['The cross-sectional nature of NHANES makes it difficult to infer any causation, and it is also possible that confounding occurred from variables not considered in our analysis.']	(20926, 21102)
PMC4997421.nxml.gz	130	['Additionally, dietary intake in NHANES is based on 24 h recalls, which may be unlikely to be representative of usual intake, as day-to-day intake of fruits and vegetables can be highly variable.']	(21103, 21297)
PMC4997421.nxml.gz	131	['However, a single 24 h recall is adequate for estimates of group means [43].']	(21298, 21374)
PMC4997421.nxml.gz	132	['Additionally, we did not assess the zinc status of the population.']	(21375, 21441)
PMC4997421.nxml.gz	133	['Reductions in retinol binding protein have been reported with moderate zinc restriction [2]; therefore, zinc status may impact the amount of retinol that can circulate.']	(21442, 21610)
PMC4997421.nxml.gz	134	['Plasma zinc levels were not available for these NHANES cycles, limiting our ability to assess the zinc status of the population.']	(21611, 21739)
PMC4997421.nxml.gz	135	['Serum retinol levels are also under tight homeostatic control and may not be reliable indicators of the vitamin A status of an individual [44].']	(21740, 21883)
PMC4997421.nxml.gz	136	['Our use of the WHO retinol classifications, however, does provide us with information about the vitamin A status of this important population [44], women of childbearing age.']	(21884, 22058)
PMC4997421.nxml.gz	137	['5.']	(22060, 22062)
PMC4997421.nxml.gz	138	['Conclusions\nOur results demonstrate it is possible that vitamin A deficiency is a public health concern in nutritionally disadvantaged populations of industrialized societies.']	(22063, 22238)
PMC4997421.nxml.gz	139	['More research is needed to determine what type of interventions will be best for specific populations, especially the low-income and minority populations that bear a greater burden of vitamin A inadequacy.']	(22239, 22444)
PMC4997421.nxml.gz	140	['As the population of the United States becomes more diverse [45], issues regarding health and disparities in the diet become even more salient.']	(22445, 22588)
PMC4997421.nxml.gz	141	['PubMed Central:']	(22590, 22605)
