PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4448820.nxml.gz	0	['Inflammation and Nutritional Science for Programs/Policies and Interpretation of Research Evidence (INSPIRE)\n\nAbstract\nAn increasing recognition has emerged of the complexities of the global health agenda—specifically, the collision of infections and noncommunicable diseases and the dual burden of over- and undernutrition.']	(0, 324)
PMC4448820.nxml.gz	1	['Of particular practical concern are both 1 ) the need for a better understanding of the bidirectional relations between nutritional status and the development and function of the immune and inflammatory response and 2 ) the specific impact of the inflammatory response on the selection, use, and interpretation of nutrient biomarkers.']	(325, 659)
PMC4448820.nxml.gz	2	['The goal of the Inflammation and Nutritional Science for Programs/Policies and Interpretation of Research Evidence (INSPIRE) is to provide guidance for those users represented by the global food and nutrition enterprise.']	(660, 880)
PMC4448820.nxml.gz	3	['These include researchers (bench and clinical), clinicians providing care/treatment, those developing and evaluating programs/interventions at scale, and those responsible for generating evidence-based policy.']	(881, 1090)
PMC4448820.nxml.gz	4	['The INSPIRE process included convening 5 thematic working groups (WGs) charged with developing summary reports around the following issues: 1 ) basic overview of the interactions between nutrition, immune function, and the inflammatory response; 2 ) examination of the evidence regarding the impact of nutrition on immune function and inflammation; 3 ) evaluation of the impact of inflammation and clinical conditions (acute and chronic) on nutrition; 4 ) examination of existing and potential new approaches to account for the impact of inflammation on biomarker interpretation and use; and 5 ) the presentation of new approaches to the study of these relations.']	(1091, 1754)
PMC4448820.nxml.gz	5	['Each WG was tasked with synthesizing a summary of the evidence for each of these topics and delineating the remaining gaps in our knowledge.']	(1755, 1895)
PMC4448820.nxml.gz	6	['This review consists of a summary of the INSPIRE workshop and the WG deliberations.']	(1896, 1979)
PMC4448820.nxml.gz	7	['PART I: EXECUTIVE SUMMARY OF THE INSPIRE PROJECT\n\nA.']	(1981, 2033)
PMC4448820.nxml.gz	8	['Introduction\nThe recent publication of the 2010 Global Burden of Disease (GBD)17analyses (1) and the launch of the new series on maternal and child nutrition (2) highlight the current trends in global health, particularly as they affect the “1000 day” period of pregnancy through an infant’s first 2 y of life.']	(2034, 2344)
PMC4448820.nxml.gz	9	['As itemized in Text Box 1 , the following is apparent:\n\nCaption (BOXED-TEXT): TEXT BOX 1\u2003\nTrends highlighted in the GBD 2010 (1)\n\n● Although the proportion of overall disease burden attributable to childhood underweight has more than halved between 1990 and 2010, it remains the eighth risk factor worldwide.']	(2345, 2653)
