PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3472225.nxml.gz	0	['Does the central dogma still stand?']	(0, 35)
PMC3472225.nxml.gz	1	['Abstract\n\nAbstract\nPrions are agents of analog, protein conformation-based inheritance that can confer beneficial phenotypes to cells, especially under stress.']	(37, 196)
PMC3472225.nxml.gz	2	['Combined with genetic variation, prion-mediated inheritance can be channeled into prion-independent genomic inheritance.']	(197, 317)
PMC3472225.nxml.gz	3	['Latest screening shows that prions are common, at least in fungi.']	(318, 383)
PMC3472225.nxml.gz	4	['Thus, there is non-negligible flow of information from proteins to the genome in modern cells, in a direct violation of the Central Dogma of molecular biology.']	(384, 543)
PMC3472225.nxml.gz	5	['The prion-mediated heredity that violates the Central Dogma appears to be a specific, most radical manifestation of the widespread assimilation of protein (epigenetic) variation into genetic variation.']	(544, 745)
PMC3472225.nxml.gz	6	['The epigenetic variation precedes and facilitates genetic adaptation through a general ‘look-ahead effect’ of phenotypic mutations.']	(746, 877)
PMC3472225.nxml.gz	7	['This direction of the information flow is likely to be one of the important routes of environment-genome interaction and could substantially contribute to the evolution of complex adaptive traits.']	(878, 1074)
PMC3472225.nxml.gz	8	['Reviewers\nThis article was reviewed by Jerzy Jurka, Pierre Pontarotti and Juergen Brosius.']	(1076, 1166)
PMC3472225.nxml.gz	9	['For the complete reviews, see the Reviewers’ Reports section.']	(1167, 1228)
PMC3472225.nxml.gz	10	['The Central Dogma and apparent nonexistence of reverse translation\nThere are very few firm principles in biology.']	(1230, 1343)
PMC3472225.nxml.gz	11	['It is often said, in one form or another, that the only actual rule is that there are no rules, i.e.']	(1344, 1444)
PMC3472225.nxml.gz	12	['exceptions can be found to every ‘fundamental’ principle if one looks hard enough.']	(1445, 1527)
PMC3472225.nxml.gz	13	['The principle known as the Central Dogma of molecular biology seems to be an exception to this ‘ubiquitous exception’ rule [1].']	(1528, 1655)
PMC3472225.nxml.gz	14	['The Central Dogma was conjured by Francis Crick in response to the discovery of reverse transcription [2,3], when it became clear that the RNA to DNA information transfer was an integral part of the life cycle of retro-transcribing genetic elements (subsequent developments demonstrated the broad occurrence of reverse transcription in cells [4,5]) (Figure1).']	(1656, 2015)
PMC3472225.nxml.gz	15	['Crick realized that, all its biologically fundamental implications notwithstanding, reverse transcription was essentially business as usual, i.e.']	(2016, 2161)
PMC3472225.nxml.gz	16	['interconversion of different forms of nucleic acids on the basis of universal rules of base complementarity.']	(2162, 2270)
PMC3472225.nxml.gz	17	['The central dogma places the actual ‘exclusion principle’ at another stage of biological information transfer, translation.']	(2271, 2394)
PMC3472225.nxml.gz	18	['Thus, ‘There is no information transfer from protein to nucleic acid’, postulates the Central Dogma.']	(2395, 2495)
PMC3472225.nxml.gz	19	['This postulate is not based on any physical law (in principle, all reactions involved in translation are reversible) but rather on the design of the translation system that hampers reverse translation.']	(2496, 2697)
PMC3472225.nxml.gz	20	['Information flow back from a protein sequence to the cognate nucleic acid sequence by reverse translation would require an elaborate sequence of reactions that are not known to exist in any life forms.']	(2698, 2899)
PMC3472225.nxml.gz	21	['The two fundamental steps would be: i) recognition of nucleotide triplets (tRNA anticodons) by amino acid residues within a polypeptide chain, ii) joining of these triplets into an RNA molecule.']	(2900, 3094)
PMC3472225.nxml.gz	22	['Caption (FIG): FIGURE 1\n\nThe Central Dogma of Molecular Biology.']	(3096, 3160)
PMC3472225.nxml.gz	23	['There is no reason to consider the Central Dogma a physical ‘exclusion principle’.']	(3161, 3243)
PMC3472225.nxml.gz	24	['However, it appears to be a fundamental ‘biological law’ that is deeply rooted in the molecular setup of the information flow in all cells.']	(3244, 3383)
PMC3472225.nxml.gz	25	['Indeed, an entire, distinct system of ‘reverse information transfer’ would have been required to channel information back from the protein to nucleic acid sequence.']	(3384, 3548)
PMC3472225.nxml.gz	26	['Furthermore, given the degeneracy of the genetic code, reverse translation could only be a stochastic process and would entail major loss of information (but also potential generation of new information).']	(3549, 3753)
PMC3472225.nxml.gz	27	['There is no trace of a reverse translation system in any of the thoroughly characterized model organisms.']	(3754, 3859)
PMC3472225.nxml.gz	28	['Protein-based analog inheritance: the prions\nReverse translation has not been discovered so far and seems extremely unlikely to ever be discovered.']	(3861, 4008)
PMC3472225.nxml.gz	29	['However, the Central Dogma is not about a specific molecular mechanism but rather about information flow: not about the (im)possibility of reverse translation but rather about the (non)existence of information flow from protein to nucleic acid.']	(4009, 4253)
PMC3472225.nxml.gz	30	['Is it conceivable that this channel of information transfer is after all not fully closed but the underlying molecular mechanisms are completely different from the hypothetical reverse translation?']	(4254, 4451)
PMC3472225.nxml.gz	31	['Enter prions.']	(4452, 4465)
PMC3472225.nxml.gz	32	['The entities that eventually became known as prions were first discovered as agents of slow, devastating neuro-degenerative diseases (spongiform encephalopathies), the relatively common scrapie in sheep and the rare Kuru and Creutzfeld-Jacob diseases in humans [6,7].']	(4466, 4733)
PMC3472225.nxml.gz	33	['The agents of these diseases showed extremely unusual properties, in particular extraordinary resistance to treatment that inactivates even the smallest nucleic acid molecules such as high-dose UV irradiation [8].']	(4734, 4947)
PMC3472225.nxml.gz	34	['The history of research on the agents of spongiform encephalopathies involved numerous false leads in the persistent quest for a conventional virus or an unusual nucleic acid-containing agent linked to these diseases [9,10].']	(4948, 5172)
PMC3472225.nxml.gz	35	['Eventually, a series of meticulous experiments by Prusiner and colleagues (winning the 1997 Nobel Prize in Physiology or Medicine) has demonstrated beyond doubt that an iconoclastic hypothesis originally proposed by Griffith [11] held true: the infectivity of the scrapie agent was completely protein-mediated [12-15].']	(5173, 5491)
PMC3472225.nxml.gz	36	['The protein-only infectious agents and subsequently discovered factors of epigenetic heredity received the name prions [15,16].']	(5492, 5619)
PMC3472225.nxml.gz	37	['The prion proteins assume two distinct conformations one of which is soluble whereas the other one aggregates to form amyloid-like fibrils [17-19].']	(5620, 5767)
PMC3472225.nxml.gz	38	['The amyloid-forming conformer possesses self-propagating properties: once a prion molecule assumes this conformation, it interacts with other molecules in the soluble conformation and induces their conversion to the amyloid-forming conformation, much like Ice-9 in Kurt Vonnegut’s Cat’s Cradle [20] (Figure2).']	(5768, 6077)
PMC3472225.nxml.gz	39	['Thus, prions are agents of analog heredity, in a sharp contrast to the mainstream, nucleic acid-mediated digital heredity.']	(6078, 6200)
PMC3472225.nxml.gz	40	['Caption (FIG): FIGURE 2\n\nPrion (Sup35)-mediated generation of epigenetic variation.']	(6202, 6285)
PMC3472225.nxml.gz	41	['A seminal discovery that greatly facilitated further study of prions was the demonstration that prions exist not only in animals but also in yeast where they mediate epigenetic inheritance of phenotypic traits [21-26].']	(6286, 6504)
PMC3472225.nxml.gz	42	['To date, about two dozen yeast prions have been characterized to a varying degree of molecular detail but screening for prion inheritance indicates that many more exist [25-29].']	(6505, 6682)
PMC3472225.nxml.gz	43	['The distinctive structural feature of prion proteins is the presence of a disordered prion-determining domain that triggers the conformational transition [30-32].']	(6683, 6845)
PMC3472225.nxml.gz	44	['The prion conformation forms spontaneously at a low frequency (on the order of 10-6) [33,34].']	(6846, 6939)
PMC3472225.nxml.gz	45	['Switching to and from the prion state increases in rate under stress [35-37], and mutants have been isolated, in particular in heterologous prion genes, with much higher frequency of prion formation [38,39].']	(6940, 7147)
PMC3472225.nxml.gz	46	['The best characterized yeast prion is [PSI+], the Sup35 translation-termination factor [40].']	(7148, 7240)
PMC3472225.nxml.gz	47	['In the prion strains that have been shown to be common in nature and conserved in diverse fungi [29], most of the Sup35 is sequestered in amyloid, the result being a dramatic increase in the rate of termination codon readthrough [41].']	(7241, 7475)
PMC3472225.nxml.gz	48	['The aberrant readthrough proteins induce a variety of phenotypes of which a significant fraction are beneficial under selective conditions [42,43].']	(7476, 7623)
PMC3472225.nxml.gz	49	['Thus, the Sup35 prion is a catalyst of protein variation that is often discussed in terms of the bet-hedging adaptation strategy [29,37,44].']	(7624, 7764)
PMC3472225.nxml.gz	50	['Every grown colony of yeast will contain several cells with the prion.']	(7765, 7835)
PMC3472225.nxml.gz	51	['If, under stress, the variation engendered by the prion turns out to be deleterious, only a few cells will perish without perceptible fitness consequence to the entire colony.']	(7836, 8011)
PMC3472225.nxml.gz	52	['However, if a beneficial variant emerges, the prion-carrying cells have the potential to take over the colony ensuring survival under adverse conditions.']	(8012, 8165)
PMC3472225.nxml.gz	53	['It is less clear whether prions other that [PSI+] (Sup35) promote phenotypic variability but the recent results with the [MOT3+] prion, a repressor of transcription, revealed properties generally mimicking those of Sup35 [29].']	(8166, 8392)
PMC3472225.nxml.gz	54	['Also, many of the described prions are proteins involved in transcription and RNA processing which is compatible with their role in generating variation [28,29].']	(8393, 8554)
PMC3472225.nxml.gz	55	['Furthermore, the findings that prion formation is induced by stress [35-37] and that prions accurately segregate between daughter cells during cell division through the action of the molecular chaperone HSP104 [45-48] strongly suggest that prions are at least partially adaptive [29] rather than being simply a ‘molecular disease’ [49,50].']	(8555, 8894)
PMC3472225.nxml.gz	56	['The most striking observation on prion-mediated epigenetic inheritance is that it can be turned into prion-independent genetic inheritance with a relative ease, a phenomenon denoted genetic assimilation of an epigenetically inherited trait.']	(8895, 9135)
PMC3472225.nxml.gz	57	['Assimilation can be achieved simply by meiotic reassortment of pre-existing genetic variation [29,42,43].']	(9136, 9241)
PMC3472225.nxml.gz	58	['The relatively low frequency of assimilation implies that several mutations are required.']	(9242, 9331)
PMC3472225.nxml.gz	59	['The assimilation phenomenon has not been investigated in much detail, and in particular, no genome sequences of the assimilating strains have been reported, so it remains unknown what are the exact mutations that lead to fixation of the respective traits in a prion-independent form.']	(9332, 9615)
PMC3472225.nxml.gz	60	['The most straightforward possibility is that during assimilation genetic variation recapitulates the variation that is unmasked by the prion, e.g.']	(9616, 9762)
PMC3472225.nxml.gz	61	['the readthrough variants induced by the Sup35 prions.']	(9763, 9816)
PMC3472225.nxml.gz	62	['However, it cannot be ruled out that the same phenotypic effects ensue, at least in part, from different mutations.']	(9817, 9932)
PMC3472225.nxml.gz	63	['Regardless of the exact mechanisms, prions clearly violate the Central Dogma by enabling the information flow from proteins to the genome.']	(9933, 10071)
PMC3472225.nxml.gz	64	['The general look-ahead effect\nIn general terms, what prions do, is extremely simple: they buy time for the cell to accumulate the beneficial combination of mutations through recombination and possibly new mutations as well.']	(10073, 10296)
PMC3472225.nxml.gz	65	['This appears to be a specific manifestation of a most general phenomenon (Figure3).']	(10297, 10380)
PMC3472225.nxml.gz	66	['Any phenotypic variation in protein sequence or structure, such as spontaneous error of transcription, splicing, RNA editing or translation, capacitation of hidden genetic or phenotypic variability or protein misfolding, that is beneficial either on its own or combined with another mutation (i.e.']	(10381, 10678)
PMC3472225.nxml.gz	67	['depending on the genetic background) can potentially become hereditary through the ‘look-ahead effect’ [51], i.e.']	(10679, 10792)
PMC3472225.nxml.gz	68	['by allowing the organism time to generate the required genotype by recombination or to generate the required mutation(s) de novo .']	(10793, 10923)
PMC3472225.nxml.gz	69	['In other words, a phenotypic and a genomic mutation complement each other to produce a transient beneficial phenotype (Figure3).']	(10924, 11052)
PMC3472225.nxml.gz	70	['The rate of amino acid misincorporation is orders of magnitude greater than the replication error rate, so any cell contains numerous variant proteins [52,53].']	(11053, 11212)
PMC3472225.nxml.gz	71	['These phenotypic mutations might underlie evolution of complex traits that require more than one mutation (a simplest example of a potentially beneficial structural feature of proteins that requires two mutations is a new disulfide bond).']	(11213, 11451)
PMC3472225.nxml.gz	72	['Direct experimental study of the look-ahead effect is still lacking but population-genetic models indicate that phenotypic mutations can be sufficient for alleles carrying only one mutation required for a trait dependent on two mutations to spread in a population provided the selective advantage of the combination of two mutations is high enough [51].']	(11452, 11805)
PMC3472225.nxml.gz	73	['Furthermore, the error rate of translation increases under stress [54,55] with the implication that the look-ahead effect could be particularly important to generate stress-resistant phenotypes – and eventually genotypes.']	(11806, 12027)
PMC3472225.nxml.gz	74	['Moreover, agents that specifically induce mistranslation, such as streptomycin, also cause a mutator phenotype via mistranslation-induced mutagenesis [56], directly demonstrating the coupling of epigenetic and genetic variation [57].']	(12028, 12261)
PMC3472225.nxml.gz	75	['The look-ahead effect can be similarly potentiated by errors of transcription, splicing or RNA editing.']	(12262, 12365)
PMC3472225.nxml.gz	76	['Although in these cases, the actual change occurs in the RNA sequence, the net result is the same: information potentially can be transferred from a protein sequence back to the genome.']	(12366, 12551)
PMC3472225.nxml.gz	77	['Caption (FIG): FIGURE 3\n\nThe general look-ahead effect: information flow from protein sequence to genome via assimilation of epigenetic variation.']	(12553, 12699)
PMC3472225.nxml.gz	78	['A related phenomenon is capacitation of hidden variation.']	(12700, 12757)
PMC3472225.nxml.gz	79	['The best characterized capacitor is the molecular chaperone HSP90 that prevents misfolding of variant proteins arising either from genomic or from phenotypic mutations [58,59].']	(12758, 12934)
PMC3472225.nxml.gz	80	['This hidden variation is unmasked and results in multiple phenotypic effects when the function of HSP90 is compromised, in particular under environmental stress [60-62].']	(12935, 13104)
PMC3472225.nxml.gz	81	['Even beyond capacitating hidden variation, inactivation of HSP90 causes large-effect mutations, such as aneuploidy, that on some occasions become adaptive under stress [63].']	(13105, 13278)
PMC3472225.nxml.gz	82	['Screening for hidden variation capacitors in yeast has shown that hundreds of proteins possess capacitor properties [64].']	(13279, 13400)
PMC3472225.nxml.gz	83	['It seems likely that release of hidden variation, both genetic and phenotypic, is a regulated form of stress response.']	(13401, 13519)
PMC3472225.nxml.gz	84	['In effect, capacitation is an amplifier of the look-ahead affect.']	(13520, 13585)
PMC3472225.nxml.gz	85	['This phenomenon links robustness and evolvability of evolving biological systems by ensuring robustness under normal conditions but promoting evolvability under stress.']	(13586, 13754)
PMC3472225.nxml.gz	86	['Thus, the look-ahead effect of phenotypic mutations, whether in its basic form or enhanced by capacitors, prions and possibly other factors, seems to be an important, possibly central factor of evolvability, particularly with respect to the evolution of complex adaptive traits.']	(13755, 14033)
PMC3472225.nxml.gz	87	['This route of evolution plainly violates the Central Dogma.']	(14034, 14093)
PMC3472225.nxml.gz	88	['Violation of the Central Dogma and Lamarckian inheritance\nThe Central Dogma is often linked with the purported (im)possibility of Lamarckian inheritance [65].']	(14095, 14253)
PMC3472225.nxml.gz	89	['Indeed, if the information flow from proteins to the genome existed, it could be imagined that environmental cues could have a directed effect on genomes.']	(14254, 14408)
PMC3472225.nxml.gz	90	['However, a deeper examination of the available data shows that violation of the Central Dogma is not necessary for Lamarckian evolution and conversely that not all evolutionary phenomena that involve such violation are necessarily Lamarckian.']	(14409, 14651)
