PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3485340.nxml.gz	0	['Maternal Vitamin C Deficiency during Pregnancy Persistently Impairs Hippocampal Neurogenesis in Offspring of Guinea Pigs\n\nAbstract\nWhile having the highest vitamin C (VitC) concentrations in the body, specific functions of VitC in the brain have only recently been acknowledged.']	(0, 278)
PMC3485340.nxml.gz	1	['We have shown that postnatal VitC deficiency in guinea pigs causes impairment of hippocampal memory function and leads to 30% less neurons.']	(279, 418)
PMC3485340.nxml.gz	2	['This study investigates how prenatal VitC deficiency affects postnatal hippocampal development and if any such effect can be reversed by postnatal VitC repletion.']	(419, 581)
PMC3485340.nxml.gz	3	['Eighty pregnant Dunkin Hartley guinea pig dams were randomized into weight stratified groups receiving High (900 mg) or Low (100 mg) VitC per kg diet.']	(582, 732)
PMC3485340.nxml.gz	4	['Newborn pups (n\u200a=\u200a157) were randomized into a total of four postnatal feeding regimens: High/High (Control); High/Low (Depleted), Low/Low (Deficient); and Low/High (Repleted).']	(733, 908)
PMC3485340.nxml.gz	5	['Proliferation and migration of newborn cells in the dentate gyrus was assessed by BrdU labeling and hippocampal volumes were determined by stereology.']	(909, 1059)
PMC3485340.nxml.gz	6	['Prenatal VitC deficiency resulted in a significant reduction in postnatal hippocampal volume (P<0.001) which was not reversed by postnatal repletion.']	(1060, 1209)
PMC3485340.nxml.gz	7	['There was no difference in postnatal cellular proliferation and survival rates in the hippocampus between dietary groups, however, migration of newborn cells into the granular layer of the hippocampus dentate gyrus was significantly reduced in prenatally deficient animals (P<0.01).']	(1210, 1492)
PMC3485340.nxml.gz	8	['We conclude that a prenatal VitC deficiency in guinea pigs leads to persistent impairment of postnatal hippocampal development which is not alleviated by postnatal repletion.']	(1493, 1667)
PMC3485340.nxml.gz	9	['Our findings place attention on a yet unrecognized consequence of marginal VitC deficiency during pregnancy.']	(1668, 1776)
PMC3485340.nxml.gz	10	['Introduction\nVitamin C (VitC) deficiency can have detrimental effects in the brain of juvenile guinea pigs.']	(1778, 1885)
PMC3485340.nxml.gz	11	['We have previously shown that a postnatal VitC deficiency in guinea pigs results in an impaired spatial memory function and a significant reduction in the number of neurons in the cornu ammonis (CA)1, the CA2–3 and the dentate gyrus (DG) of the hippocampus, unveiling a histomorphometric link between VitC deficiency and a negative impact on brain function[1].']	(1886, 2246)
PMC3485340.nxml.gz	12	['During development, the brain is particularly vulnerable to low levels of antioxidants because of a high growth rate resulting in increased cellular metabolism and an immature antioxidant network leading to redox imbalance[2].']	(2247, 2473)
PMC3485340.nxml.gz	13	['Thus, levels of VitC are increased in several tissues, including the brain during early life[3], and a reduced level has been shown to increase markers of oxidative stress[2],[4].']	(2474, 2653)
PMC3485340.nxml.gz	14	['The brain undergoes multiple steps of cellular proliferation, differentiation and maturation during development.']	(2654, 2766)
PMC3485340.nxml.gz	15	['In vitro data have shown that VitC plays a key role in the regulation of neuronal differentiation, maturation and neurite formation[5]–[7], implying that a negative impact of VitC deficiency on brain development could be expected.']	(2767, 2997)
PMC3485340.nxml.gz	16	['This has also been supported by in vivo findings establishing that VitC transport to the brain is essential for perinatal survival[8],[9].']	(2998, 3136)
PMC3485340.nxml.gz	17	['Within the brain, the hippocampus has one of the highest VitC concentrations[10]–[12]and a corresponding high level of the VitC transporter–the sodium dependent vitamin C co-transporter 2 (SVCT2)[13],[14].']	(3137, 3342)
PMC3485340.nxml.gz	18	['Like humans, guinea pigs are unable to synthesize VitC due to a mutation in the gene encoding for L-gulonolactone oxidase, making guinea pigs a highly valuable in vivo model for VitC deficiency.']	(3343, 3537)
PMC3485340.nxml.gz	19	['The guinea pig is a precocial species with the peak of overall cellular growth in the brain (‘the brain growth spurt’) occurring before birth[15],[16].']	(3538, 3689)
PMC3485340.nxml.gz	20	['Based on our previously shown VitC deficiency induced reduction in hippocampal neurons and impairment of Morris Water Maze (MWM) performance in young guinea pigs, we therefore hypothesized that these effects may also occur when deficiency is imposed during gestation, a condition that can be observed in large subpopulations of pregnant women.']	(3690, 4033)
PMC3485340.nxml.gz	21	['The aim of the current study was to investigate the effect of prenatal VitC deficiency on postnatal hippocampal development and function in guinea pigs and whether any such effect could be reversed by VitC repletion immediately after birth.']	(4034, 4274)
PMC3485340.nxml.gz	22	['Hippocampal development was assessed by determining the rate of proliferation of newborn cells in the DG at postnatal day (P)10, their survival at P27, and calculating hippocampal volumes on P10, P27 and P70.']	(4275, 4483)
PMC3485340.nxml.gz	23	['We found that prenatal deficiency negatively affects the postnatal hippocampal volume and cellular migration within the hippocampus.']	(4484, 4616)
PMC3485340.nxml.gz	24	['These findings were persistent despite re-introduction of high VitC levels immediately after birth.']	(4617, 4716)
PMC3485340.nxml.gz	25	['Materials and Methods\n\nEthics\nThe study was approved by the Danish Animal Experimentation Inspectorate under the Ministry of Justice (Permit number: 2007/561-1298).']	(4718, 4882)
PMC3485340.nxml.gz	26	['Surgery prior to euthanasia was performed under Isoflurane anesthesia and all efforts were made to minimize suffering.']	(4883, 5001)
PMC3485340.nxml.gz	27	['In Vivo Study\nEighty Dunkin Hartley guinea pigs (Charles Rivers Lab, Kieslegg, Germany) at gestational day 18, e.g.']	(5003, 5118)
PMC3485340.nxml.gz	28	['within the first trimester (gestation length is 58–78 days[17]), were equipped with a subcutaneous (s.c.) microchip for identification, and randomized into weight stratified dietary groups receiving High (900 mg, n\u200a=\u200a30) or Low (100 mg, n\u200a=\u200a50) levels of VitC per kg diet (quality controlled diets; Special Diets Services, SDS, Witham, England).']	(5119, 5464)
PMC3485340.nxml.gz	29	['Upon arrival, maternal VitC levels in plasma were obtained by blood sampling (39.8±11.8 µM).']	(5465, 5557)
PMC3485340.nxml.gz	30	['The dose of 100 mg VitC/kg feed has been shown to result in a non-scorbutic VitC deficiency in guinea pigs even during long-term studies[18],[19].']	(5558, 5704)
PMC3485340.nxml.gz	31	['After birth, newborn pups were randomized again to either High (750 mg) or Low (100 mg) VitC per kg diet, giving a total of four different postnatal dietary feeding regimens: High/High (control, CTRL); High/Low (postnatal depletion, DEPL; only male pups), Low/Low (pre/postnatal deficiency, DEF); and Low/High (postnatal repletion, REPL).']	(5705, 6043)
PMC3485340.nxml.gz	32	['SeeFigure 1for graphical overview of study design.10.1371/journal.pone.0048488.g001\n\nCaption (FIG): FIGURE 1\nOverview of In Vivo Study.']	(6044, 6179)
PMC3485340.nxml.gz	33	['Eighty pregnant guinea pigs were weight-stratified into two groups at gestational day 18.']	(6180, 6269)
PMC3485340.nxml.gz	34	['Group High (n\u200a=\u200a30) was assigned to a diet containing 900 mg of vitamin C per kg diet and group Low (n\u200a=\u200a50) received a diet containing 100 mg of vitamin C per kg.']	(6270, 6433)
PMC3485340.nxml.gz	35	['Otherwise, diets were identical.']	(6434, 6466)
PMC3485340.nxml.gz	36	['Newborn pups were assigned to either of four dietary groups (CTRL, DEF, DEPL or REPL) by weight stratification.']	(6467, 6578)
PMC3485340.nxml.gz	37	['Weaned male pups (n\u200a=\u200a83) received a daily BrdU injection (100 mg/kg body weight) between post-natal day (P) 5 and P9 and were sacrificed either at P10 or P27.']	(6579, 6738)
PMC3485340.nxml.gz	38	['Female animals (n\u200a=\u200a77) did not receive BrdU.']	(6739, 6784)
PMC3485340.nxml.gz	39	['A subset (n\u200a=\u200a36) were submitted to two consecutive tests in the non-cued Morris water maze (MWM) initiated at P24 and P52.']	(6785, 6908)
PMC3485340.nxml.gz	40	['A cued test (c-MWM) was performed on age-matched pups from both CTRL and DEF groups (n\u200a=\u200a5 and n\u200a=\u200a6, respectively) at P35.']	(6909, 7032)
PMC3485340.nxml.gz	41	['All female pups were sacrificed at approximately two months of age (P70).']	(7033, 7106)
PMC3485340.nxml.gz	42	['Biochemical and histochemical analyses were performed as indicated on the scheme.']	(7107, 7188)
PMC3485340.nxml.gz	43	['Pups were weighed and micro-chipped (s.c. in the neck) within 24 hrs after birth.']	(7189, 7270)
PMC3485340.nxml.gz	44	['Of the total of 285 live born pups, 168 were included in the current study.']	(7271, 7346)
PMC3485340.nxml.gz	45	['There was no statistically significant difference in the number of live born pups between dietary groups or effects of dietary VitC or gender on birth weight of pups.']	(7347, 7513)
PMC3485340.nxml.gz	46	['Four dams proved not to have conceived and were subsequently euthanized; one dam was euthanized during gestation.']	(7514, 7627)
PMC3485340.nxml.gz	47	['Male pups (n\u200a=\u200a91) were randomly allocated to experimental groups stratified by birth weights.']	(7628, 7722)
PMC3485340.nxml.gz	48	['Within the first five days of life, four pups born from High and four pups from Low mothers died, leaving n\u200a=\u200a83.']	(7723, 7836)
PMC3485340.nxml.gz	49	['Pups were weaned five days after birth, post-natal day (P)5, (except from DEPL, which were weaned at P2) and group-housed in approved guinea pig housing racks.']	(7837, 7996)
PMC3485340.nxml.gz	50	['Pups received BrdU intraperitoneally (100 mg/kg Sigma-Aldrich, St Louis, MO, USA) once daily from P5–P9, as described previously[20].']	(7997, 8130)
PMC3485340.nxml.gz	51	['Pups were euthanized either on P10 or P27.']	(8131, 8173)
PMC3485340.nxml.gz	52	['During the study, six animals died or were euthanized.']	(8174, 8228)
PMC3485340.nxml.gz	53	['Autopsies revealed gingivitis and dental malformations in two pups, whereas no specific macroscopic findings were recorded for the remaining four pups.']	(8229, 8380)
PMC3485340.nxml.gz	54	['Female pups (n\u200a=\u200a77) were randomly allocated to the three dietary groups CTRL, DEF and REPL (n\u200a=\u200a22 for each group) and weaned around P7.']	(8381, 8518)
PMC3485340.nxml.gz	55	['Twelve animals were allocated from each dietary group (stratified according to birth weights and age) to be tested in a non-cued MWM.']	(8519, 8652)
PMC3485340.nxml.gz	56	['Additional age-matched pups were included in the CTRL and DEF groups (n\u200a=\u200a5 and n\u200a=\u200a6 respectively) to be tested in a cued MWM.']	(8653, 8780)
PMC3485340.nxml.gz	57	['Pups were euthanized between P56–P79 referred to in the text as P70.']	(8781, 8849)
PMC3485340.nxml.gz	58	['Unless stated otherwise, animals were housed in floor pens, allowed feed, dried hay and water ad libitum, and tended several times daily by trained staff.']	(8850, 9004)
PMC3485340.nxml.gz	59	['Body weights were recorded at least twice a week.']	(9005, 9054)
PMC3485340.nxml.gz	60	['At arrival and two times during gestation, 300 µL blood samples were taken from the v. saphena at its superficial course on tibia in eight random dams of each group for verification of VitC status (data not shown).']	(9055, 9269)
PMC3485340.nxml.gz	61	['Likewise, blood samples were taken from female pups around P35 and P63 (data not shown).']	(9270, 9358)
PMC3485340.nxml.gz	62	['Euthanasia\nAnimals were anesthetized by inhalation of Isoflurane (Isoba Vet 100%, Intervet International, Boxmeer, The Netherlands).']	(9360, 9492)
PMC3485340.nxml.gz	63	['Upon the disappearance of voluntary reflexes, thoracotomy was performed and an intracardial blood sample was collected by 5 mL syringe and 18G hypodermic needle previously flushed with 15% tripotassium-EDTA[21].']	(9493, 9704)
PMC3485340.nxml.gz	64	['Euthanasia was achieved by exsanguination and subsequent decapitation.']	(9705, 9775)
PMC3485340.nxml.gz	65	['Blood samples were immediately centrifuged and stabilized after sampling.']	(9776, 9849)
PMC3485340.nxml.gz	66	['Tissue samples were removed and placed in ice-cold phosphate buffered saline (PBS) prior to freezing on dry ice and subsequent −80°C.']	(9850, 9983)
PMC3485340.nxml.gz	67	['The brain was excised, weighed and divided into left and right hemispheres (by section through the cerebral longitudinal fissure).']	(9984, 10114)
PMC3485340.nxml.gz	68	['The hemispheres were randomly assigned to either fixation (4% paraformaldehyde (PFA) in PBS, 0.15 M, pH 7.4 to be transferred to 1% PFA in PBS within 48 hrs) or storage at −80°C to be used for biochemical analyses.']	(10115, 10329)
PMC3485340.nxml.gz	69	['Morris Water Maze Test\nAll performances in the MWM were recorded by CCD-camera (Camcolmha6, Velleman, Gaverer, Belgium) in mpeg-2 format and later analyzed by Ethovision XT software ver.']	(10331, 10517)
PMC3485340.nxml.gz	70	['6.0 (Noldus Information Technologies, Wageningen, The Netherlands).']	(10518, 10585)
PMC3485340.nxml.gz	71	['Swim patterns applied in the non-cued MWM were categorized as described previously[1],[22].']	(10586, 10677)
PMC3485340.nxml.gz	72	['Cued Morris Water Maze Test\nTo test for an effect of vitC deficiency on the overall non-spatial abilities to perform a water maze test[23],[24], a subset of female age-matched pups (CTRL (n\u200a=\u200a5) and DEF (n\u200a=\u200a6)) were subjected to a cued water maze on P35.']	(10679, 10934)
PMC3485340.nxml.gz	73	['Outside cues were hidden/removed and the platform was cued by a small flag (10×5 cm, 14 cm high[23]) and remained in the same quadrant during the three days of trial.']	(10935, 11101)
PMC3485340.nxml.gz	74	['Animals were exposed to two x four swims on trial day one and two, and four swims on trial day three[23]–[26].']	(11102, 11212)
PMC3485340.nxml.gz	75	['Swim-protocol followed that of the non-cued water maze.']	(11213, 11268)
PMC3485340.nxml.gz	76	['Non-cued Morris Water Maze Test\nAnimals (n\u200a=\u200a36) enrolled in the non-cued MWM[27]were subjected to two consecutive tests starting around P24 and P52, respectively.']	(11270, 11433)
PMC3485340.nxml.gz	77	['The test protocol consisted of a five day acquisition phase followed by a four day rest prior to the retention trial as described previously[1],[23].']	(11434, 11583)
PMC3485340.nxml.gz	78	['The platform was placed consistently in the same quadrant during the acquisition phase and animals were submitted randomly to the trial.']	(11584, 11720)
PMC3485340.nxml.gz	79	['During the P24–test, two animals were excluded leaving n\u200a=\u200a34 (CTRL: n\u200a=\u200a12; DEF: n\u200a=\u200a11; REPL: n\u200a=\u200a11).']	(11721, 11825)
PMC3485340.nxml.gz	80	['Vitamin C Analysis\nAscorbate (ASC) and its oxidation ratio (the concentration of dehydroascorbic acid (DHA), i.e.']	(11827, 11940)
