PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC3184661.nxml.gz	0	['Omega-3 polyunsaturated fatty acids: Their potential role in blood pressure prevention and management\n\nAbstract\nOmega-3 polyunsaturated fatty acids (PUFAs) from fish and fish oils appear to protect against coronary heart disease: their dietary intake is in fact inversely associated to cardiovascular disease morbidity/mortality in population studies.']	(0, 351)
PMC3184661.nxml.gz	1	['Recent evidence suggests that at least part of their heart protective effect is mediated by a relatively small but significant decrease in blood pressure level.']	(352, 512)
PMC3184661.nxml.gz	2	['In fact, omega-3 PUFAs exhibit wide-ranging biological actions that include regulating both vasomotor tone and renal sodium excretion, partly competing with omega-6 PUFAs for common metabolic enzymes and thereby decreasing the production of vasocostrincting rather than vasodilating and anti-inflammatory eicosanoids.']	(513, 830)
PMC3184661.nxml.gz	3	['PUFAs also reduce angiotensin-converting enzyme (ACE) activity, angiotensin II formation, TGF-beta expression, enhance eNO generation and activate the parasympathetic nervous system.']	(831, 1013)
PMC3184661.nxml.gz	4	['The final result is improved vasodilation and arterial compliance of both small and large arteries.']	(1014, 1113)
PMC3184661.nxml.gz	5	['Preliminary clinical trials involving dyslipidemic patients, diabetics and elderly subjects, as well as normotensive and hypertensive subjects confirm this working hypothesis.']	(1114, 1289)
PMC3184661.nxml.gz	6	['Future research will clarify if PUFA supplementation could improve the antihypertensive action of specific blood pressure lowering drug classes and of statins.']	(1290, 1449)
PMC3184661.nxml.gz	7	['INTRODUCTION\nDespite the development of ever more efficacious and safe pharmacological treatments, cardiovascular diseases are still the leading cause of death and invalidity in the developed countries, and in most of the so called “second world” (1).']	(1451, 1702)
PMC3184661.nxml.gz	8	['Arterial hypertension is one of the most relevant independent cardiovascular disease risk factor and recent studies show that the maintenance of normal blood pressure level also in not frankly hypertensive subjects is associated to a significant reduced incidence of cardiovascular events (2).']	(1703, 1996)
PMC3184661.nxml.gz	9	['Of course, it is not plausible to pharmacologically treat all subjects with normal-high blood pressure and all international guidelines stress the relevance of an adequate dietary and life-style intervention in order to reach and maintain optimal blood pressure levels.']	(1997, 2266)
PMC3184661.nxml.gz	10	['Moreover, in our era of multiple pharmacological treatments for cardiovascular diseases, some researchers believe that simple dietary interventions or nutritional supplements may be a more natural and acceptable method of providing benefits, and patients appear very keen to spontaneously use different dietary supplements (whose efficacy is not always evident) to reduce their blood pressure, without asking their physicians for information (3).']	(2267, 2713)
PMC3184661.nxml.gz	11	['Both health professionals and the public are increasingly interested in the supposed role of omega-3 polyunsaturated fatty acids (PUFAs) from fish and fish oils in the prevention and management of coronary heart disease (4).']	(2714, 2938)
PMC3184661.nxml.gz	12	['Moreover, the worldwide use of PUFA supplementation has recently received a large implementation even in fields unrelated to cardiovascular diseases, such as neurology (epilepsies), psychiatry (psychosis, severe depressions), rheumatology (osteoarthritis, psoriasis), clinical immunology (allergy), gastroenterology (inflammatory bowel diseases), nephrology (autoimmune nephropathies) (i.e.']	(2939, 3329)
PMC3184661.nxml.gz	13	[': chronic renal failure, congestive heart failure) (5).']	(3329, 3384)
PMC3184661.nxml.gz	14	['If PUFAs also have a small but significant blood pressure lowering effect, this potential wide use could have a relevant epidemiological effect on blood pressure at the population level, because of the high a priori probability of comorbidity between those conditions and arterial hypertension.']	(3385, 3679)
PMC3184661.nxml.gz	15	['The aim of this review is to critically evaluate the available information about PUFA effect on blood pressure control and prevention.']	(3680, 3814)
