PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4661500.nxml.gz	0	['The WOMED model of benign thyroid disease: Acquired magnesium deficiency due to physical and psychological stressors relates to dysfunction of oxidative phosphorylation\n\nAbstract\n\nBackground\nThe aim of this study was to discern whether a relation between biochemical parameters, sonography and musculoskeletal data exists in cases of hyperthyroidism and whether they are modifiable through supplementation with selenomethionine and magnesium citrate as well as by acupuncture and manual medicine methods.']	(0, 504)
PMC4661500.nxml.gz	1	['Results\nA direct correlation between whole blood selenium and serum magnesium was found in subjects without thyroid disease and in menopausal women while it was reversed in cases of thyroid diseases as well as in patients with depression, infection, and in infertile women.']	(506, 779)
PMC4661500.nxml.gz	2	['Vascularization indices were elevated in cases of newly diagnosed benign thyroid diseases.']	(780, 870)
PMC4661500.nxml.gz	3	['Musculoskeletal changes i.e.']	(871, 899)
PMC4661500.nxml.gz	4	['lateral tension and idiopathic moving toes, as well as situations of physical and psychological stress and minor trauma and infection led to an increase of vascularization.']	(900, 1072)
PMC4661500.nxml.gz	5	['Magnesium levels correlated negatively with these two conditions.']	(1073, 1138)
PMC4661500.nxml.gz	6	['The supplementation brought a reduction of the vascularization indices and reduced the incidence of idiopathic moving toes.']	(1139, 1262)
PMC4661500.nxml.gz	7	['Treatment of lateral tension required manual medicine methods and acupuncture (gastrocnemius).']	(1263, 1357)
PMC4661500.nxml.gz	8	['A small subgroup of patients showed a further reduction of hyper-vascularization after receiving coenzyme Q10.']	(1358, 1468)
PMC4661500.nxml.gz	9	['Conclusions\nWe interpret the elevated thyroid vascularization and low magnesium levels as signs of an inflammatory process related to the musculoskeletal changes.']	(1470, 1632)
PMC4661500.nxml.gz	10	['Improvement of thyroid function and morphology can be achieved after correcting the influence of stressors together with the supplementation regime.']	(1633, 1781)
PMC4661500.nxml.gz	11	['We hypothesize that the central biochemical event in thyroid disease is that of an acquired, altered mitochondrial function due to deficiency of magnesium, selenium, and coenzyme Q10.']	(1782, 1965)
PMC4661500.nxml.gz	12	['Abstract:GRAPHICALGraphical abstract\nFig.']	(1967, 2008)
PMC4661500.nxml.gz	13	['13.']	(2009, 2012)
PMC4661500.nxml.gz	14	['The basic elements iodine, selenium and magnesium are provided by an adequate nutrition and a healthy functioning GI tract.']	(2013, 2136)
PMC4661500.nxml.gz	15	['Magnesium is directly related to magnesium-ATP in Complex V of the ATP-some in the mitochondria.']	(2137, 2233)
PMC4661500.nxml.gz	16	['With sufficient magnesium supply the mitochondria supply enough ATP and energy-dependent processes such as iodine uptake are maintained.']	(2234, 2370)
PMC4661500.nxml.gz	17	['Selenium and selenoproteins play an important role in antioxidant functions in the body.']	(2371, 2459)
PMC4661500.nxml.gz	18	['Through the influence of physical and psychological stressors the balance of magnesium availability can be compromised leading to diminished ATP production.']	(2460, 2616)
PMC4661500.nxml.gz	19	['Physical stress augments according to the intensity of physical activity.']	(2617, 2690)
PMC4661500.nxml.gz	20	['Thyroid hormones stimulate mitochondrial biogenesis as well as muscle repair.']	(2691, 2768)
PMC4661500.nxml.gz	21	['The final clinical settings are: 1) Hypothyroidism: low magnesium levels with low iodine uptake and low need of muscle repair.']	(2769, 2895)
PMC4661500.nxml.gz	22	['2) Hyperthyroidism: low magnesium with inefficient OXPHOS, increased need of muscle repair due to musculoskeletal changes (lateral tension, IMT) which leads to increased production of thyroid hormones triiodothyronine (preferentially) and thyroxine.']	(2896, 3145)
PMC4661500.nxml.gz	23	['Abstract:AUTHOR-HIGHLIGHTSHighlights\n\nDefinition of normal levels of magnesium in normal subjects as >\xa00.95\xa0mmol/l.']	(3147, 3262)
PMC4661500.nxml.gz	24	['Normalization of TSH levels after Mg supplementation.']	(3263, 3316)
PMC4661500.nxml.gz	25	['3D-perfusion patterns of the thyroid are responsive to magnesium supplementation.']	(3317, 3398)
PMC4661500.nxml.gz	26	['Need to treat psychological and physical stress in order to reduce magnesium needs.']	(3399, 3482)
PMC4661500.nxml.gz	27	['Increased thyroid perfusion in the first days after in-vitro fertilization.']	(3483, 3558)
PMC4661500.nxml.gz	28	['Introduction\nThe pathogenesis of benign thyroid diseases is a question that has puzzled medical science since the first clinical and pathological descriptions were made in the past centuries.']	(3560, 3751)
PMC4661500.nxml.gz	29	['Looking back into early moments of clinical research one can find the landmark descriptions on hyperthyroidism that were published between 1825 and 1840 by Parry, Graves, and von Basedow[1],[2],[3]while Hashimoto contributed with the histological picture of goitrous lymphocytic thyroiditis in 1912[4].']	(3752, 4054)
