PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4352208.nxml.gz	0	['Umbilical cord blood and placental mercury, selenium and selenoprotein expression in relation to maternal fish consumption\n\nAbstract\nSeafood is an important source of nutrients for fetal neurodevelopment.']	(0, 204)
PMC4352208.nxml.gz	1	['Most individuals are exposed to the toxic element mercury through seafood.']	(205, 279)
PMC4352208.nxml.gz	2	['Due to the neurotoxic effects of mercury, United States government agencies recommend no more than 340 g (12 oz) per week of seafood consumption during pregnancy.']	(280, 442)
PMC4352208.nxml.gz	3	['However, recent studies have shown that selenium, also abundant in seafood, can have protective effects against mercury toxicity.']	(443, 572)
PMC4352208.nxml.gz	4	['In this study, we analyzed mercury and selenium levels and selenoprotein mRNA, protein, and activity in placenta of a cohort of women in Hawaii in relation to maternal seafood consumption assessed with dietary surveys.']	(573, 791)
PMC4352208.nxml.gz	5	['Fish consumption resulted in differences in mercury levels in placenta and cord blood.']	(792, 878)
PMC4352208.nxml.gz	6	['When taken as a group, those who consumed no fish exhibited the lowest mercury levels in placenta and cord blood.']	(879, 992)
PMC4352208.nxml.gz	7	['However, there were numerous individuals who either had higher mercury with no fish consumption or lower mercury with high fish consumption, indicating a lack of correlation.']	(993, 1167)
PMC4352208.nxml.gz	8	['Placental expression of selenoprotein mRNAs, proteins and enzyme activity was not statistically different in any region among the different dietary groups.']	(1168, 1323)
PMC4352208.nxml.gz	9	['While the absence of seafood consumption correlates with lower average placental and cord blood mercury levels, no strong correlations were seen between seafood consumption or its absence and the levels of either selenoproteins or selenoenzyme activity.']	(1324, 1577)
PMC4352208.nxml.gz	10	['INTRODUCTION\nHigh mercury (Hg) exposures are well known for their toxic effects on human health as seen in events of contamination in Minamata, Japan and in Iraq [1-4].']	(1579, 1747)
PMC4352208.nxml.gz	11	['Exposures to such high amounts of Hg are now extremely uncommon, but the potential effects of low-level MeHg exposures remain controversial.']	(1748, 1888)
PMC4352208.nxml.gz	12	['The largest contributor to Hg in the atmosphere is coal-burning power plants [5].']	(1889, 1970)
PMC4352208.nxml.gz	13	['After Hg is released into the air and settles into sources of water, microorganisms convert it to MeHg, which accumulates in small fish and bioaccumulates in predatory species with the highest levels being observed in sharks and toothed whales.']	(1971, 2215)
PMC4352208.nxml.gz	14	['For most individuals, primary exposure to MeHg is through seafood [6].']	(2216, 2286)
PMC4352208.nxml.gz	15	['Epidemiological studies in the Faroe Islands and New Zealand report adverse effects associated with increasing maternal seafood MeHg exposures [7,8] whereas studies in the Seychelle Islands and Bristol, United Kingdom report seafood consumption is associated with beneficial, rather than adverse outcomes in prenatally exposed children [9,10].']	(2287, 2630)
PMC4352208.nxml.gz	16	['Studies of catastrophically high MeHg exposures in Japan [11,12] and Iraq [3,4] and unusually high MeHg exposures from shark meats eaten in New Zealand [13] or pilot whale meats eaten in the Faroe Islands [14,15] demonstrated that maternal MeHg exposure during pregnancy correspond with neurodevelopmental outcome defects (amounting to ~0.1 IQ points) subsequently observed in the children of exposed mothers.']	(2631, 3040)
PMC4352208.nxml.gz	17	['However, studies of ocean fish consumption in the Seychelles [16-18] found beneficial effects on child development associated with higher levels of maternal fish consumption and greater amounts of MeHg than those observed in the Faroe Islands study [19].']	(3041, 3295)
PMC4352208.nxml.gz	18	['The largest, most comprehensive study of this issue found increasing maternal seafood consumption in the United Kingdom was associated with substantial beneficial effects [20] that increased child IQ’s by as much as 5 points [9].']	(3296, 3525)
PMC4352208.nxml.gz	19	['A smaller study conducted in the United States found IQ’s of children whose mothers consumed the most seafood during pregnancy were similarly increased [21].']	(3526, 3683)
PMC4352208.nxml.gz	20	['These effects are not attributed to MeHg exposure, but are instead thought to occur as a result of improved maternal nutritional intakes.']	(3684, 3821)
PMC4352208.nxml.gz	21	['Based largely on the Faroe Islands study, the Federal Drug Administration (FDA) and National Research Council (NRC) in the United States issued seafood consumption advice in 2004 recommending that women who might become pregnant, pregnant women, nursing mothers, and young children should consume no more than 12 oz of low Hg seafood per week and to avoid eating shark, swordfish, king mackerel, or tilefish because of their high MeHg levels [22].']	(3822, 4269)
PMC4352208.nxml.gz	22	['Although meant to protect children of fish consuming populations, mothers that take this advice to the extreme of avoiding seafood altogether could actually harm their own health and diminish child neurodevelopmental outcomes [9,10,23].']	(4270, 4506)
PMC4352208.nxml.gz	23	['Seafood is an important source of polyunsaturated fatty acids, which are essential for the neurodevelopment of a growing fetus [8,9,24].']	(4507, 4643)
PMC4352208.nxml.gz	24	['Additional risks that have been linked to decreased fish consumption and corresponding low omega-3 fatty acid levels are preeclampsia and premature delivery [9,25].']	(4644, 4808)
PMC4352208.nxml.gz	25	['Seafood is also an important source of other nutrients including vitamin D and selenium (Se).']	(4809, 4902)
PMC4352208.nxml.gz	26	['Selenium is incorporated into the amino acid selenocysteine, which is required in the active sites of enzymes that prevent and/or reverse oxidative damage in brain tissues of all forms of animal life with recognizable nervous systems.']	(4903, 5137)
PMC4352208.nxml.gz	27	['These enzymes include the glutathione peroxidases (GPx), thioredoxin reductases (TRx), and methionine R sulfoxide reductase.']	(5138, 5262)
PMC4352208.nxml.gz	28	['Dietary Se deficiency or decreased Se bioavailability result in decreases in selenoprotein levels and selenoenzyme activities.']	(5263, 5389)
PMC4352208.nxml.gz	29	['Reduced Se levels and placental glutathione peroxidase activity have been observed in preeclamptic versus normotensive placenta [26].']	(5390, 5523)
PMC4352208.nxml.gz	30	['In addition, it is well documented that the mRNA levels for several selenoproteins are regulated by dietary Se [27,28].']	(5524, 5643)
PMC4352208.nxml.gz	31	['Thus, analysis of selenoprotein mRNAs, proteins, and enzymatic activities provides three independent assessments of dietary Se status and Se bioavailability.']	(5644, 5801)
PMC4352208.nxml.gz	32	['Recent studies signify supplemental Se’s ability to mitigate Hg toxicity [29], and high MeHg exposures can irreversibly inhibit critical Se-dependent enzymes, leaving vulnerable tissues of the brain and neuroendocrine organs inadequately protected against oxidative damage [30].']	(5802, 6080)
PMC4352208.nxml.gz	33	['Therefore, MeHg-dependent inhibition of Se-dependent enzymes is a major contributing cause, and may be the exclusive cause of the adverse child outcomes that occur in mothers that eat pilot whale or shark meats with disproportionately high Hg:Se molar ratios.']	(6081, 6340)
PMC4352208.nxml.gz	34	['Supplemental Se is able to replace the Se bound by MeHg, ameliorating or preventing MeHg toxicity in all species of animals, birds, fish and invertebrates that have been tested [29,31].']	(6341, 6526)
PMC4352208.nxml.gz	35	['Selenium is naturally present in all foods, but is especially abundant in ocean fish, and greatly exceeds MeHg levels in all but a few predatory species, e.g., mako shark [25].']	(6527, 6703)
PMC4352208.nxml.gz	36	['The current pilot study was conducted to investigate the correlations between maternal fish consumption, Hg, Se, and omega-3 fatty acids in cord blood and placentas from a cohort of women in Hawaii [32].']	(6704, 6907)
PMC4352208.nxml.gz	37	['This report is a secondary analysis, with the objective of investigating the correlations between the dietary recall of seafood consumption and placental Se status and antioxidant selenoenzyme protein and activity levels.']	(6908, 7129)
PMC4352208.nxml.gz	38	['Our results show that while the absence of seafood consumption correlates with lower placental and cord blood Hg levels, no correlations were seen between seafood consumption or its absence and the levels of either selenoproteins or selenoenzyme activity.']	(7130, 7385)
PMC4352208.nxml.gz	39	['This information, along with the known benefits of fish consumption from previous studies, provides crucial insights that should help to dispel the misinformation about the potential risks of seafood consumption during pregnancy.']	(7386, 7615)
PMC4352208.nxml.gz	40	['MATERIALS AND METHODS\n\nSubjects and enrollment\nAll women who presented to the Kapiolani Medical Center Labor and Delivery suite between June 2010 and March 2011 were assessed for eligibility to participate.']	(7617, 7823)
PMC4352208.nxml.gz	41	['Participants were considered eligible if they met the following criteria: age 18 to 45 years old, in labor with a live singleton fetus, gestational age ≥ 37 weeks, and not a cord blood donor.']	(7824, 8015)
PMC4352208.nxml.gz	42	['In addition, because specimens had to be processed within 2 hours of delivery, only women who ultimately delivered when laboratory assistants were available were eligible for participation.']	(8016, 8205)
PMC4352208.nxml.gz	43	['Women who reported tobacco, alcohol, or illicit drug use or chronic medical conditions were excluded.']	(8206, 8307)
PMC4352208.nxml.gz	44	['Patients who met eligibility criteria were approached about participating in the study.']	(8308, 8395)
PMC4352208.nxml.gz	45	['The first 100 to consent to participation were included.']	(8396, 8452)
PMC4352208.nxml.gz	46	['Patients were concomitantly enrolled in the Hawaii Biospecimen Repository, and all demographic and clinical data obtained via the repository project were available for this study.']	(8453, 8632)
PMC4352208.nxml.gz	47	['Either intrapartum or after delivery, patients were asked to complete a dietary survey of their fish and seafood consumption during their pregnancy.']	(8633, 8781)
PMC4352208.nxml.gz	48	['Women were asked to quantify the amount of seafood they had eaten by recording how many times they had eaten seafood in the last month and approximately how much they typically ate in each instance (they were informed that 3 oz is approximately the size of a deck of cards).']	(8782, 9056)
PMC4352208.nxml.gz	49	['Total fish consumption in the last month was calculated by multiplying the number of times the women reported eating seafood by the amount of seafood they typically ate during each meal.']	(9057, 9243)
PMC4352208.nxml.gz	50	['Sample collection\nAfter delivery, a single tube of approximately 14 mL of whole blood was collected from the umbilical cord in a standard EDTA tube.']	(9245, 9393)
PMC4352208.nxml.gz	51	['Samples were processed within 2 hours of delivery and 2 mL was aliquoted and stored at −25°C for Hg and Se assays.']	(9394, 9508)
PMC4352208.nxml.gz	52	['The rest of the sample was centrifuged and the red cell fraction was separated into aliquots that were stored at −80°C for omega-3 fatty acid analyses.']	(9509, 9660)
PMC4352208.nxml.gz	53	['Samples of placental tissue were obtained from regions proximal and peripheral to the umbilical cord, and frozen in liquid nitrogen within 2 hours of delivery, then transferred to freezers for storage at −80°C.']	(9661, 9871)
PMC4352208.nxml.gz	54	['Mercury and selenium sample analysis\nUmbilical cord blood and placental tissue samples collected were shipped to the Energy & Environmental Research Center at the University of North Dakota.']	(9873, 10063)
PMC4352208.nxml.gz	55	['Individual samples of blood and placental tissue (~0.25 g) were weighed into single-use, trace element-free 50-mL digestion tubes (Environmental Express, Mt.']	(10064, 10221)
PMC4352208.nxml.gz	56	['Pleasant, SC).']	(10222, 10236)
PMC4352208.nxml.gz	57	['Samples were prepared in a series of digestion sets (~50 samples per set) with every 10thsample prepared in duplicate along with elemental spike recovery samples.']	(10237, 10399)
PMC4352208.nxml.gz	58	['Each set included analysis blanks, certified reference materials (UTAK) and quality control samples.']	(10400, 10500)
PMC4352208.nxml.gz	59	['Samples (and identically treated controls) were uniformly treated with 5 mL of HNO3(Fisher Trace Metal Grade, Fisher Scientific,www.fishersci.com), capped and heated at 85°C in deep cell hot blocks (Environmental Express) for 24 hours.']	(10501, 10736)
PMC4352208.nxml.gz	60	['Samples were digested in capped tubes to protect from environmental background contamination and potential elemental losses from sample volatilization.']	(10737, 10888)
PMC4352208.nxml.gz	61	['Samples were cooled, then 1.5 mL of 30% H2O2(Fisher Certified A.C.S., Fisher Scientific) was added to each prior to being recapped and returned to heating in the dry block at 85°C for 8 hours more.']	(10889, 11086)
PMC4352208.nxml.gz	62	['Samples were cooled, and 15 mL of 12 N HCl (Fisher Trace Metal Grade, Fisher Scientific) were added.']	(11087, 11187)
PMC4352208.nxml.gz	63	['Samples were heated at 90°C for 90 minutes to reduce SeVI to SeIV.']	(11188, 11254)
PMC4352208.nxml.gz	64	['Samples were cooled and diluted to 25 mL with double-distilled water.']	(11255, 11324)
PMC4352208.nxml.gz	65	['Digested and diluted samples were analyzed for total Hg content by cold-vapor atomic absorption spectrophotometry using a CETAC M-6000A (CETAC Technologies, Omaha, NE), and total Se was analyzed by hydride generation atomic absorption spectroscopy using a PS Analytical Dual Millennium Excalibur (PS Analytical, Deerfield Beach, FL).']	(11325, 11658)
PMC4352208.nxml.gz	66	['When necessary, samples were further diluted to concentrations that coincided with the instrumental calibration range.']	(11659, 11777)
PMC4352208.nxml.gz	67	['Before data from sample analysis runs were entered into the database, Hg and Se concentrations in sample digestion blanks and elemental recoveries in samples of certified reference materials were evaluated to qualify the analysis batch data for inclusion.']	(11778, 12033)
PMC4352208.nxml.gz	68	['Analytical blanks and whole blood controls (UTAK Laboratories, Valencia CA) for mercury and selenium were digested and run alongside samples in all batches.']	(12034, 12190)
PMC4352208.nxml.gz	69	['The certified values (and expected ranges) for mercury 14.7 μg/kg (12.5 to 16.9) and selenium 214 μg/kg (182-246) for UTAK 2 coincided well with the observed values.']	(12191, 12356)
PMC4352208.nxml.gz	70	['Average concentrations of mercury and selenium in these batches were 13.6 ± 1.1 μg Hg/kg and 202 ± 13.1 μg Se/kg, respectively.']	(12357, 12484)
PMC4352208.nxml.gz	71	['Total Hg and Se mass concentrations in samples in μg/kg (parts per billion; ppb) were converted to molar concentrations (μmol/kg).']	(12485, 12615)
PMC4352208.nxml.gz	72	['Descriptive statistics and data distributions for mass and molar concentrations of Hg and Se were individually calculated and graphed for each tissue.']	(12616, 12766)
PMC4352208.nxml.gz	73	['Preliminary assessments of elemental concentrations in blood and placental tissues were performed on the basis of tissue and in regards to Hg–Se interactions.']	(12767, 12925)
PMC4352208.nxml.gz	74	['Placenta sample preparation for RNA and protein analysis\nPlacenta lobes proximal and peripheral to the umbilical cord were thawed, washed in 1× PBS, and cut into three ~1 cm2sections, one each from the maternal side, fetal side and middle region.']	(12927, 13173)
PMC4352208.nxml.gz	75	['The reasoning behind RNA extraction from the three different sections is based on information from our colleagues and publications showing that the expression patterns of different regions of the placenta are physiologically very distinct [33,34].']	(13174, 13421)
PMC4352208.nxml.gz	76	['Frozen tissue sections were ground into powder on dry ice, then divided into separate tubes for RNA or protein extraction and transferred to a freezer at −80°C for storage.']	(13422, 13594)
PMC4352208.nxml.gz	77	['Selenoprotein mRNA quantitation by real time RT-PCR\nPulverized samples (50-100 mg) were thawed and RNA was extracted using TRIzol Reagent (Invitrogen, Carlsbad, CA) and RNeasy Mini kit with RNase-free DNase I treatment (all from Qiagen, Valencia, CA).']	(13596, 13847)
PMC4352208.nxml.gz	78	['Concentration and purity of extracted RNA was determined using A260/A280measured on an ND1000 Spectrophotometer (NanoDrop Technologies, Wilmington, DE).']	(13848, 14000)
PMC4352208.nxml.gz	79	['Synthesis of cDNA was carried out using High Capacity cDNA Reverse Transcription Kit (Applied Biosystems Inc, Foster City, CA), with 1 μg RNA per 20 μl reaction.']	(14001, 14162)
PMC4352208.nxml.gz	80	['For real-time PCR, 200 ng of cDNA was used in 5 μl reactions with Platinum SYBR Green qPCR SuperMix-UDG (Invitrogen).']	(14163, 14280)
PMC4352208.nxml.gz	81	['Reactions were carried out in a LightCycler 480 II thermal cycler (Roche Applied Biosystems, Indianapolis, IN).']	(14281, 14392)
PMC4352208.nxml.gz	82	['Cycling conditions were as suggested in the SYBR Green kit instructions and results analyzed using Absolute Quantification Software (Roche).']	(14393, 14533)
PMC4352208.nxml.gz	83	['Selenoprotein analysis by western blotting of placental protein\nPulverized samples were thawed and protein was extracted by homogenizing 0.5 g of tissue on ice in 0.5 ml of CelLytic MT buffer (Sigma, St. Louis, MO) containing 10× protease inhibitor cocktail (Calbiochem, San Diego, CA), and 7 mM EDTA.']	(14535, 14836)
PMC4352208.nxml.gz	84	['Homogenates were centrifuged at 16,000 rpm (Beckman Coulter microcentrifuge) for 20 minutes and supernatant was removed and stored at −80°C.']	(14837, 14977)
PMC4352208.nxml.gz	85	['Protein concentrations were determined using the Bradford Reagent (Bio-Rad, Hercules, CA) and 10 μg total protein was combined with reduced Laemmli buffer, boiled at 95°C for 10 min, cooled on ice, and loaded into wells of 4–20% precast polyacrylamide gels (Bio-Rad).']	(14978, 15245)
PMC4352208.nxml.gz	86	['Protein was transferred to PVDF membranes (LI-COR Biosciences, Lincoln, NE), which were blocked for one hour with Blocking Buffer (LI-COR) and then probed for one hour with primary antibodies, including goat anti-GPx1 (R&D Systems, Minneapolis, MN), rabbit anti-SelP [22], and mouse monoclonal IgG anti-β-actin (Sigma).']	(15246, 15565)
PMC4352208.nxml.gz	87	['Appropriate secondary antibodies (LI-COR) were incubated with the membranes for one hour and the bands were detected and quantified using a LI-COR Odyssey Infrared Imaging System and Image Studio Software (LI-COR).']	(15566, 15780)
PMC4352208.nxml.gz	88	['This software is used to measure mean intensity from regions of interest that corresponded to bands to be measured.']	(15781, 15896)
PMC4352208.nxml.gz	89	['The intensity of the target bands (e.g.']	(15897, 15936)
PMC4352208.nxml.gz	90	['GPx1 band) was normalized to that of the loading control band (e.g.']	(15937, 16004)
PMC4352208.nxml.gz	91	['β-actin band) to obtain normalized levels of target proteins.']	(16005, 16066)
PMC4352208.nxml.gz	92	['Selenoenzyme assays on placenta tissue\nGlutathione peroxidase (GPx) enzyme activity was assayed in aliquots of the same placenta samples used for western blotting above.']	(16068, 16237)
PMC4352208.nxml.gz	93	['Samples of 30 μg per assay were used with a commercial kit (PercipioBiosciences) per manufacturer’s instructions.']	(16238, 16351)
PMC4352208.nxml.gz	94	['Reactions were performed in duplicate.']	(16352, 16390)
PMC4352208.nxml.gz	95	['Thioredoxin reductase (TrxR) enzyme activity was assayed in aliquots of the same samples.']	(16391, 16480)
PMC4352208.nxml.gz	96	['Samples of 60 μg per assay were used with a commercial kit (Sigma) per manufacturer’s instructions.']	(16481, 16580)
PMC4352208.nxml.gz	97	['Statistical analysis\nT-test was used for all other analyses, as indicated in the figure legends.']	(16582, 16678)
PMC4352208.nxml.gz	98	['RESULTS\n\nFish consumption surveys and outcomes\nThis study included 100 women who met all eligibility requirements [32].']	(16680, 16799)
PMC4352208.nxml.gz	99	['Participants were categorized into three groups based on their seafood consumption during their last month of pregnancy.']	(16800, 16920)
PMC4352208.nxml.gz	100	['The maternal fish consumption groupings were: none (no seafood consumption), <12 oz/wk, or ≥12 oz/wk.']	(16921, 17022)
PMC4352208.nxml.gz	101	['Eighty six percent of the women reported eating fish during the last month of pregnancy, with 9% eating more than the recommended amount of 12 oz/wk.']	(17023, 17172)
PMC4352208.nxml.gz	102	['Types of fish consumed were tabulated, and are given inSupplemental Table 1.']	(17173, 17249)
PMC4352208.nxml.gz	103	['Ahi (yellowfin tuna) was by far the most commonly consumed fish, representing 40% of all types of fish eaten, followed by salmon (16%) mahimahi (10%) and canned tuna (10%).']	(17250, 17422)
PMC4352208.nxml.gz	104	['Mercury and Selenium analysis in umbilical cord blood and placentas\nFigure 1illustrates Hg and Se concentrations in umbilical cord blood and placentas, respectively.']	(17424, 17589)
PMC4352208.nxml.gz	105	['There were significant increases in umbilical cord blood Hg contents in the groups reporting maternal fish consumption, compared to the maternal group reporting no fish consumption (none versus <12 oz/wk: p-value 0.004, 2.4 fold change; none versus ≥12 oz/wk: p-value 0.001, 2.7 fold change), but no difference between Hg contents of samples from groups with maternal consumption rates of <12 oz/wk versus ≥12 oz/wk.']	(17590, 18006)
PMC4352208.nxml.gz	106	['Two outliers with high blood or placental Hg among those in the no fish consumption group suggest that these individuals may have been exposed to other sources of Hg.']	(18007, 18173)
PMC4352208.nxml.gz	107	['Two additional samples were omitted from all analyses due to sample processing errors.']	(18174, 18260)
PMC4352208.nxml.gz	108	['There were also significant increases in placental Hg levels in the samples from the group with maternal consumption rates of <12 oz/wk compared to those from the no fish group (p-value 0.018, 1.9 fold change) and a non-significant trend in the ≥12 oz/wk group versus the no fish consumption group.']	(18261, 18559)
PMC4352208.nxml.gz	109	['Increasing seafood consumption resulted in slight, but non-significant changes in Se concentrations in umbilical cord blood or placenta.']	(18560, 18696)
PMC4352208.nxml.gz	110	['The lack of effects of seafood consumption on Se concentrations in both cord blood and placenta may be due to homeostatic regulation of optimal tissue Se contents in preferentially supplied compartments such as placental and fetal tissues, as well as the influence of Se intake from additional dietary sources and/or maternal intake of prenatal supplements that contain Se.']	(18697, 19070)
PMC4352208.nxml.gz	111	['Mercury levels do not closely correlate with fish consumption\nTo further assess the relationship between fish consumption and Hg levels in cord blood and placenta, the number of times fish was consumed in the last month of pregnancy was ordered from none to highest and plotted in the upper panel ofFigure 2.']	(19072, 19380)
PMC4352208.nxml.gz	112	['Placenta and cord blood Hg values were plotted for the samples in the same order in the lower panel.']	(19381, 19481)
PMC4352208.nxml.gz	113	['These figures show that even in the no fish group (samples 1-14) there is a considerable range of Hg concentrations, and in the highest fish consumers, there are examples where Hg levels are among the lowest values.']	(19482, 19697)
PMC4352208.nxml.gz	114	['Analysis of the fish consumption of the 7 women with the highest placental Hg levels is given inSupplemental Table 2, again showing no distinct pattern or correlation between fish consumption and Hg levels.']	(19698, 19904)
PMC4352208.nxml.gz	115	['Note that the individual with the second highest placental Hg had only consumed fish once, and the individual with the seventh highest placental Hg had consumed no fish.']	(19905, 20074)
PMC4352208.nxml.gz	116	['Selenoprotein mRNA levels in placenta\nDietary Se is well documented to affect selenoprotein transcript levels, selenoprotein levels, and selenoenzyme activity [28].']	(20076, 20240)
PMC4352208.nxml.gz	117	['Further, Hg and Se inversely affect each other’s bioavailability [36].']	(20241, 20311)
PMC4352208.nxml.gz	118	['Thus, we carried out assessment of selenoprotein mRNAs, proteins, and enzyme activity levels in placentas of mothers who had not eaten fish compared to those who ate ≥12 oz/wk.']	(20312, 20488)
PMC4352208.nxml.gz	119	['We initially carried out preliminary assessments of selenoprotein mRNA levels in a placenta obtained following Caesarean section delivery.']	(20489, 20627)
PMC4352208.nxml.gz	120	['RNA was extracted from tissue obtained from the fetal side, middle section, and maternal side of the placenta.']	(20628, 20738)
PMC4352208.nxml.gz	121	['cDNA was prepared by reverse transcription and quantitative real time PCR was performed for 22 of the 25 human selenoproteins and two housekeeping genes, ubiquitin C (UBC) and glyceraldehyde-3-phosphate dehydrogenase (GAPD) [35].']	(20739, 20968)
PMC4352208.nxml.gz	122	['Three selenoprotein mRNAs, those encoding glutathione peroxidases 2, 3 and 6 were not assessed as their tissue distribution is known to be highly restricted, and not detectable in this tissue.']	(20969, 21161)
PMC4352208.nxml.gz	123	['Expression levels of each selenoprotein mRNA in each of the tissue sections were normalized to both housekeeping genes, with very close agreement between the ratios.Supplemental Figure 1shows quantitation normalized to UBC.']	(21162, 21385)
PMC4352208.nxml.gz	124	['Our results reveal several important findings.']	(21386, 21432)
PMC4352208.nxml.gz	125	['First, these preliminary studies demonstrate that we can easily measure selenoprotein mRNAs from reasonably obtainable amounts of placental tissue.']	(21433, 21580)
PMC4352208.nxml.gz	126	['Second, they show significant differences in selenoprotein mRNA expression levels and tissue specific patterns of occurrence in the placenta.']	(21581, 21722)
PMC4352208.nxml.gz	127	['For example, 12 selenoprotein mRNAs, TrxR1, TrxR2, TrxR3, Dio3, SelH, SelI, SelK, SelN, SelO, SelS, SelV and SelW exhibit highest expression in the middle section, with lower but approximately equal levels in the fetal and maternal facing placenta samples.']	(21723, 21979)
