PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4874157.nxml.gz	0	['Pregnancy outcomes in Lebanese women with multiple sclerosis (the LeMS study): a prospective multicentre study\n\nAbstract\n\nObjective\nThe Lebanese Multiple Sclerosis (LeMS) study aims to assess the influence of pregnancy and delivery on the clinical course of multiple sclerosis (MS) in Lebanese women.']	(0, 300)
PMC4874157.nxml.gz	1	['Setting\nThis prospective multicentre study took place in three MS referral university medical centres in Lebanon.']	(302, 415)
PMC4874157.nxml.gz	2	['Participants\nIncluded were 29 women over 18\u2005years who had been diagnosed with MS according to the McDonald criteria, and became pregnant between 1995 and 2015.']	(417, 576)
PMC4874157.nxml.gz	3	['Participating women should have stopped treatment 3\u2005months before conception and become pregnant after the onset of MS. Women were followed up from 1\u2005year preconceptionally and for 4 years postpartum.']	(577, 777)
PMC4874157.nxml.gz	4	['Main outcome measures\nThe annualised relapse rates per participant during each 3-month period during pregnancy and each year postpartum were compared with the relapse rate during the year before pregnancy using the paired two-tailed t test.']	(779, 1019)
PMC4874157.nxml.gz	5	['p Values <0.05 were considered statistically significant for all analyses (95% CI).']	(1020, 1103)
PMC4874157.nxml.gz	6	['Results\n64 full-term pregnancies were recorded.']	(1105, 1152)
PMC4874157.nxml.gz	7	['All pregnancies (100%) resulted in live births, with no complications or other diseases.']	(1153, 1241)
PMC4874157.nxml.gz	8	['In comparison with the prepregnancy year, in which the mean relapse rate±SE was 0.17±0.07, there was a significant reduction in the relapse rate during pregnancy and in the first year postpartum (p=0.02), but an increase in the rate in the second year postpartum (0.21±0.08).']	(1242, 1517)
PMC4874157.nxml.gz	9	['Thereafter, from the third year postpartum through the following fourth year, the annualised relapse rate fell slightly but did not differ from the annualised relapse rate recorded in the prepregnancy year (0.17±0.07).']	(1518, 1736)
PMC4874157.nxml.gz	10	['Conclusions\nPregnancy in Lebanese women with MS does not seem to increase the risk of complications.']	(1738, 1838)
PMC4874157.nxml.gz	11	['No relapses were observed during pregnancy and in the first year postpartum; however, relapses rebounded in the second year postpartum, and over the long term, returned to the levels that preceded pregnancy.']	(1839, 2046)
PMC4874157.nxml.gz	12	['Caption (BOXED-TEXT)\nStrengths and limitations of this study\nThis is the first study to analyse pregnancy related issues in patients with multiple sclerosis (MS) that has been conducted in Lebanon and the Middle East and North Africa region.']	(2048, 2289)
PMC4874157.nxml.gz	13	['All women were primiparous, had planned for the pregnancies, had stopped treatment 3\u2005months before conception, did not smoke or drink alcohol or use drugs, reported no pregnancy or delivery complications, no birth defects or diseases postpartum, and were capable of breastfeeding.']	(2290, 2570)
PMC4874157.nxml.gz	14	['The women served as their own controls because matching a cohort of pregnant women with MS with a cohort of women with MS who did not become pregnant would have been difficult.']	(2571, 2747)
PMC4874157.nxml.gz	15	['The LeMS study is unique in the sense that it was the first to demonstrate that relapses disappeared completely during pregnancy and in the first year postpartum.']	(2748, 2910)
PMC4874157.nxml.gz	16	['The sample size of our study may have contributed to the lack of significant differences in some of the outcomes.']	(2911, 3024)
PMC4874157.nxml.gz	17	['Introduction\nMultiple sclerosis (MS) is a chronic autoimmune disease of the central nervous system.']	(3026, 3125)
PMC4874157.nxml.gz	18	['Individuals diagnosed with MS are usually young women of childbearing age.1Therefore, pregnancy-related issues, including childbirth and neonatal health, have become a concern for MS professionals and patients.']	(3126, 3336)
PMC4874157.nxml.gz	19	['Until the end of the 20th century, women with MS were discouraged from contemplating pregnancy due to the false belief that pregnancy would worsen the overall disease course.2–7Furthermore, concerns about the progression of neurological disability over time affected family planning choices.8Women with MS were naturally fretful as to how pregnancy would affect their disease, how the disease might modify pregnancy outcomes, and in particular, how the disease or the medications they were taking could affect the fetus.9As a result of the 1998 publication of the first large prospective study of pregnancy and MS,10family planning and counselling recommendations for women with MS radically changed, and many women have been able to fulfil their desire for motherhood.']	(3337, 4106)
PMC4874157.nxml.gz	20	['During this same time period, treatment options for MS accelerated and several disease-modifying drugs for MS entered the market.9\nThe cause of MS is unknown, but susceptibility to the disease is believed to be co-influenced by genetic and environmental factors.1The risk of MS in children with one parent with MS is 1–3%,11and 6–12% for children whose both parents have MS.1213However, the overall risk remains low, and having MS should not discourage patients with MS from having a child.']	(4107, 4597)
PMC4874157.nxml.gz	21	['Until now, no studies analysing pregnancy and birth outcomes in women with MS have been carried out in Lebanon or in the Middle East and North Africa (MENA) region; the evolution of MS during pregnancy in the MENA region is largely unknown.']	(4598, 4838)
PMC4874157.nxml.gz	22	['Therefore, the objective of the Lebanese multiple sclerosis (LeMS) study is to explore pregnancy, labour and delivery course, and the birth outcomes in Lebanese women with MS.\n\nMethods\n\nStudy design\nThis was a prospective multicentre study of women from three MS referral centres in Lebanon.']	(4839, 5130)
PMC4874157.nxml.gz	23	['Information on women diagnosed with definite MS who became pregnant after the onset of the disease between 1995 and 2015 was collected through interviews.']	(5131, 5285)
PMC4874157.nxml.gz	24	['All women gave informed consent after they agreed to participate in the study.']	(5286, 5364)
PMC4874157.nxml.gz	25	['Participants\nWomen aged over 18\u2005years were recruited in the study.']	(5366, 5432)
PMC4874157.nxml.gz	26	['To be included, women had to have clinically diagnosed definite MS according to the 2010 McDonald criteria, clinical and para-clinical tests, and quantitative or qualitative abnormalities in immunoglobulins in the cerebrospinal fluid (CSF).']	(5433, 5673)
PMC4874157.nxml.gz	27	['In addition, they had to have become pregnant after the onset of MS.']	(5674, 5742)
PMC4874157.nxml.gz	28	['The 2010 McDonald criteria allowed for a more rapid diagnosis of MS, with equivalent or improved specificity and/or sensitivity compared with the past criteria.14It also clarified and simplified the diagnostic process with fewer required MRI.']	(5743, 5985)
PMC4874157.nxml.gz	29	['Only women who were deemed mentally competent were eligible for participation in the study.']	(5986, 6077)
PMC4874157.nxml.gz	30	['Assessment\nBefore pregnancy, each new relapse—defined as showing a neurological dysfunction lasting longer than 24\u2005h—was recorded and confirmed by a neurological examination.']	(6079, 6253)
PMC4874157.nxml.gz	31	['Treatment was prescribed if the relapse caused disability.']	(6254, 6312)
PMC4874157.nxml.gz	32	['During pregnancy, women were seen by a neurological specialist at 9–12\u2005weeks and 26–29\u2005weeks of gestation, and at 4–6\u2005weeks and 10–12\u2005weeks postpartum; these women were later followed for up to 4\u2005years.']	(6313, 6515)
PMC4874157.nxml.gz	33	['Information on neurological conditions was collected by interviewing the women at each visit, and by telephone in case of any neurological event; obstetrical data were obtained by interviewing the women and reviewing the medical record.']	(6516, 6752)
PMC4874157.nxml.gz	34	['In-person interviews were used in this study despite the limitation of requiring a person to conduct the interview because these provide an opportunity for clarifying questions the woman could not otherwise understand.']	(6753, 6971)
PMC4874157.nxml.gz	35	['Demographic and outcome measures\nThe data collected were as follows: (1) demographic and MS-related variables: age at MS onset; level of education; marital status; type of MS (relapsing–remitting MS (RRMS), secondary progressive MS, primary progressive MS, and progressive-relapsing MS); and mean annualised relapse rate before, during, and after pregnancy (calculated as the ratio between the number of relapses experienced by each woman and the number of years for each period); (2) pregnancy-related variables: age during pregnancy; number of pregnancies after the onset of MS; history of smoking, alcohol, and drug use during pregnancy; history of relapses before, during, and after pregnancy; treatment before, during and after pregnancy; vitamin D3, magnesium, antidepressant and co-enzyme Q-10 supplementation; gestational diabetes mellitus (GDM); infections; preeclampsia; and preterm and post-term infants; (3) delivery-related variables: induction of labour, instrumental delivery, epidural and general anaesthesia, frequency of caesarean sections and normal vaginal deliveries; and (4) infant-related variables: mean gestational age, mean birth weight, low birth weight status, high birth weight status, birth defects or other diseases; and history of breastfeeding.']	(6973, 8250)
PMC4874157.nxml.gz	36	['Statistical analysis\nThe relapse rates for each woman during each trimester of pregnancy and the 3 years postpartum were compared with the relapse rate during the year before pregnancy by means of paired two-tailed t tests.']	(8252, 8475)
PMC4874157.nxml.gz	37	['The paired t test was used as it calculates the difference within each before-and-after pair of measurements, determines the mean of these changes and reports whether this mean of differences is statistically significant.']	(8476, 8697)
PMC4874157.nxml.gz	38	['The effects of other demographic, pregnancy and infant-related variables on the course of MS were analysed using logistic regression, as these were thought to be associated with the presence or absence of a relapse in the postpartum phase.']	(8698, 8937)
PMC4874157.nxml.gz	39	['p Values <0.05 were considered statistically significant for all analyses (95% CI).']	(8938, 9021)
PMC4874157.nxml.gz	40	['All statistical analyses were performed with SPSS for Windows software V.23 (IBM SPSS, 2015).']	(9022, 9115)
PMC4874157.nxml.gz	41	['Results\nThere were 29 women with definite MS who met the inclusion criteria.']	(9117, 9193)
PMC4874157.nxml.gz	42	['All of them agreed to participate in the study.']	(9194, 9241)
PMC4874157.nxml.gz	43	['We identified 64 pregnancies that had occurred since MS onset.']	(9242, 9304)
PMC4874157.nxml.gz	44	['Demographic and MS characteristics\nThe mean age±SD of MS onset was 23±3.4\u2005years (range=(16–34)).']	(9306, 9402)
PMC4874157.nxml.gz	45	['All (100%) had RRMS.']	(9403, 9423)
PMC4874157.nxml.gz	46	['Diagnosis was made using the 2010 McDonald criteria, MRI, and CSF studies.']	(9424, 9498)
PMC4874157.nxml.gz	47	['A total of 21 women (72.4%) were married and presenting for pregnancy consultation, and 8 (27.6%) were engaged to be married and were receiving consultation on the potential for starting a family.']	(9499, 9695)
PMC4874157.nxml.gz	48	['The complete profile of the women is displayed intable 1.']	(9696, 9753)
