PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4569533.nxml.gz	0	['Trials of Improved Practices (TIPs) to Enhance the Dietary and Iron-Folate Intake during Pregnancy- A Quasi Experimental Study among Rural Pregnant Women of Varanasi, India\n\nAbstract\n\nBackground\nBehavior Change Communications (BCC) play a decisive role in modifying socio-cultural norms affecting the perception and nutritional practices during pregnancy.']	(0, 355)
PMC4569533.nxml.gz	1	['Objective\nTo examine the effectiveness of ‘Trials of Improved Practices’ (TIPs) on dietary and iron-folate intake during pregnancy.']	(357, 488)
PMC4569533.nxml.gz	2	['Design\nCommunity based quasi experimental study with a control group\n\nSetting\nFour villages of Chiraigaon Community Development Block of Varanasi, India from May 2010 and recruited from August 2010.']	(490, 688)
PMC4569533.nxml.gz	3	['End line assessment, after 12 weeks of intervention, was completed in April 2011.']	(689, 770)
PMC4569533.nxml.gz	4	['Participants\nPregnant women in 13–28 weeks of gestation\n\nIntervention\nTIPs was implemented in addition to ongoing essential obstetric care services in two villages through 3 home (assessment, negotiation and evaluation) visits and only assessment and evaluation visits in the other two control villages.']	(772, 1075)
PMC4569533.nxml.gz	5	['Interpersonal communication, endorsing the active participation of family members and home based reminder materials were the TIPs based strategies.']	(1076, 1223)
PMC4569533.nxml.gz	6	['The effect of TIPs was assessed by comparing key outcome variables at baseline and after 12 weeks of intervention.']	(1224, 1338)
PMC4569533.nxml.gz	7	['Outcome Measures\nHemoglobin%, anemia prevalence, weight gain, compliance for iron-folate supplementation and dietary intake of calorie, protein, calcium and iron.']	(1340, 1502)
PMC4569533.nxml.gz	8	['Results\nA total of 86 participants completed the study.']	(1504, 1559)
PMC4569533.nxml.gz	9	['At the end, mean hemoglobin levels were 11.5±1.24 g/dl and 10.37±1.38 g/dl in the TIPs and control groups, respectively.']	(1560, 1680)
PMC4569533.nxml.gz	10	['The prevalence of anemia reduced by half in TIPs group and increased by 2.4% in the control group.']	(1681, 1779)
PMC4569533.nxml.gz	11	['Weight gain (grams/week) was significantly (p<0.01) higher in TIPs group (326.9±91.8 vs. 244.6±97.4).']	(1780, 1881)
PMC4569533.nxml.gz	12	['More than 85% of the PW in TIPs group were compliant for Iron-folate and only 38% were compliant among controls.']	(1882, 1994)
PMC4569533.nxml.gz	13	['The mean intake of protein increased by 1.78gm in intervention group and decreased by 1.81 gm in controls (p<0.05).']	(1995, 2110)
PMC4569533.nxml.gz	14	['More than two thirds of PW in TIPs group were taking one extra meal and only one third of controls were doing the same.']	(2111, 2230)
PMC4569533.nxml.gz	15	['Conclusion\nTIPs found to be an effective approach to improve the nutritional status of pregnant women in the study area.']	(2232, 2352)
PMC4569533.nxml.gz	16	['TIPs strategy could be further explored on larger sample representing different socio-cultural and geographical areas.']	(2353, 2471)
PMC4569533.nxml.gz	17	['Trial Registration\nClinical Trial Registry of IndiaCTRI/2015/02/005517\n\nBackground\nAnemia continues to be a major public health problem in developing countries with its enduring ill effects on health, social and economic development.']	(2473, 2706)
PMC4569533.nxml.gz	18	['Although occurring at all stages of the life cycle, but pregnant women (PW) and young children are highly vulnerable.']	(2707, 2824)
PMC4569533.nxml.gz	19	['Affecting more than 500 million women in developing countries, it is a major cause of preventable morbidity and mortality among them [1].']	(2825, 2962)
PMC4569533.nxml.gz	20	['Economic losses due to iron deficiency anemia alone are estimated at approximately $0.32 per capita or 0.6% of GDP [2].']	(2963, 3082)
PMC4569533.nxml.gz	21	['Despite the high priority accorded to maternal and child health, anemia and poor gestational weight gain continue to prevail on the higher side in India.']	(3083, 3236)
PMC4569533.nxml.gz	22	['The impact of anemia control and nutritional supplementation programs has been dubious.']	(3237, 3324)
PMC4569533.nxml.gz	23	['Gestational anemia is a severe public health problem in India (prevalence > 40%, WHO 2001) and one of the leading causes of maternal death [3].']	(3325, 3468)
