PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC4031802.nxml.gz	0	['Thinking Evolutionarily About Obesity\n\nAbstract\nObesity, diabetes, and metabolic syndrome are growing worldwide health concerns, yet their causes are not fully understood.']	(0, 171)
PMC4031802.nxml.gz	1	['Research into the etiology of the obesity epidemic is highly influenced by our understanding of the evolutionary roots of metabolic control.']	(172, 312)
PMC4031802.nxml.gz	2	['For half a century, the thrifty gene hypothesis, which argues that obesity is an evolutionary adaptation for surviving periods of famine, has dominated the thinking on this topic.']	(313, 492)
PMC4031802.nxml.gz	3	['Obesity researchers are often not aware that there is, in fact, limited evidence to support the thrifty gene hypothesis and that alternative hypotheses have been suggested.']	(493, 665)
PMC4031802.nxml.gz	4	['This review presents evidence for and against the thrifty gene hypothesis and introduces readers to additional hypotheses for the evolutionary origins of the obesity epidemic.']	(666, 841)
PMC4031802.nxml.gz	5	['Because these alternate hypotheses imply significantly different strategies for research and clinical management of obesity, their consideration is critical to halting the spread of this epidemic.']	(842, 1038)
PMC4031802.nxml.gz	6	['Introduction\nThe incidence of obesity worldwide has risen dramatically in the past century, enough to be formally declared a global epidemic by the World Health Organization in 1997 [1].']	(1040, 1226)
PMC4031802.nxml.gz	7	['Obesity (defined by a body mass index exceeding 30 kg/m), together with insulin resistance, dyslipidemia, and related conditions, defines “metabolic syndrome,” which strongly predisposes suffers to type 2 diabetes, cardiovascular disease, and early mortality [2].']	(1227, 1490)
PMC4031802.nxml.gz	8	['Metabolic syndrome affects 34 percent of Americans, 53 percent of whom are obese [3].']	(1491, 1576)
PMC4031802.nxml.gz	9	['Obesity is a growing concern in developing nations [4,5] and is now one of the leading causes of preventable death worldwide [6].']	(1577, 1706)
PMC4031802.nxml.gz	10	['Logically, a rapid increase in any medical condition should be attributed to environmental changes, yet obesity has been shown in numerous studies to have a strong genetic component [7,8], indicating a potential gene-environment interaction [9].']	(1707, 1952)
PMC4031802.nxml.gz	11	['Curiously, certain populations appear particularly susceptible to obesity and metabolic syndrome [1,10], while others appear resistant [10,11].']	(1953, 2096)
PMC4031802.nxml.gz	12	['The high prevalence of this seemingly detrimental condition, combined with its uneven distribution among both individuals and populations, has led to speculation about potential evolutionary origins of obesity and metabolic syndrome [12-15].']	(2097, 2338)
PMC4031802.nxml.gz	13	['Here I will review several hypotheses (both competing and complementary) for the evolutionary origins of the obesity epidemic and discuss their implications.']	(2339, 2496)
PMC4031802.nxml.gz	14	['I argue that a better understanding of the evolutionary forces that have shaped human metabolic control is critical to fighting the modern day obesity epidemic.']	(2497, 2657)
PMC4031802.nxml.gz	15	['Understanding the evolutionary origins of obesity can lead to novel approaches for research into the pathophysiology of obesity as well as its clinical management.']	(2658, 2821)
PMC4031802.nxml.gz	16	['Why Control Body Weight?']	(2823, 2847)
PMC4031802.nxml.gz	17	['To understand the modern pathophysiology of obesity, it is useful to examine the part that body weight regulation plays in the evolutionary fitness of animals.']	(2848, 3007)
PMC4031802.nxml.gz	18	['What forces drive an organism to maintain a minimum or maximum weight limit?']	(3008, 3084)
PMC4031802.nxml.gz	19	['It is important to first note that “body weight regulation” is an extremely complex process involving much more than simple metabolic efficiency.']	(3085, 3230)
PMC4031802.nxml.gz	20	['It comprises both peripheral and central satiety/hunger signals [16,17] as well as cognitive control [18], all of which are influenced by both genetic and environmental factors.']	(3231, 3408)
PMC4031802.nxml.gz	21	['There are many forces acting to control body weight and adiposity of mammals.']	(3409, 3486)
PMC4031802.nxml.gz	22	['The threat of starvation drives the need to maintain a lower limit on body fat.']	(3487, 3566)
PMC4031802.nxml.gz	23	['Energy stores are needed to avoid starving to death at any minor disruption in food access.']	(3567, 3658)
PMC4031802.nxml.gz	24	['Fertility is also profoundly affected by body fat [19].']	(3659, 3714)
PMC4031802.nxml.gz	25	['Ovarian cycles are very sensitive to energy balance signals [20], and a certain percentage of body fat is needed for female mammals to retain fertility and successfully gestate offspring [19].']	(3715, 3907)
PMC4031802.nxml.gz	26	['Additionally, body fat helps to maintain temperature homeostasis.']	(3908, 3973)
PMC4031802.nxml.gz	27	['White adipose tissue acts as an insulator [21], while brown adipose actively contributes to thermogenesis [22].']	(3974, 4085)
PMC4031802.nxml.gz	28	['Several forces maintain the upper boundary of body fat in animals.']	(4086, 4152)
PMC4031802.nxml.gz	29	['The time needed to devote to foraging is one.']	(4153, 4198)
PMC4031802.nxml.gz	30	['Maintaining high adiposity is energetically costly and requires large caloric input [23].']	(4199, 4288)
PMC4031802.nxml.gz	31	['For most wild animals, far too much time would need to be devoted to foraging at the expense of other important activities such as mating, sleeping, or avoiding predators [23].']	(4289, 4465)
PMC4031802.nxml.gz	32	['Prey animals must remain lean enough to avoid predation.']	(4466, 4522)
PMC4031802.nxml.gz	33	['An obese animal cannot move as quickly nor hide as efficiently as a lean animal [24].']	(4523, 4608)
PMC4031802.nxml.gz	34	['It has been demonstrated in laboratory studies that many small prey animals are resistant to diet-induced obesity, even with unlimited access to highly caloric food [25].']	(4609, 4779)
PMC4031802.nxml.gz	35	['In addition, some prey animals have been shown experimentally to reduce body weight when predators are present in their habitat [26,27], presumably to avoid predation.']	(4780, 4947)
PMC4031802.nxml.gz	36	['Modern humans are largely buffered from these factors.']	(4948, 5002)
PMC4031802.nxml.gz	37	['Global economies safeguard developed nations from starvation and allow for easy access to highly caloric food.']	(5003, 5113)
PMC4031802.nxml.gz	38	['Shelter and clothing protect us from the cold.']	(5114, 5160)
PMC4031802.nxml.gz	39	['We are seldom forced to hunt prey, and neither do we worry about becoming prey ourselves [24].']	(5161, 5255)
PMC4031802.nxml.gz	40	['Though modern humans may no longer be subject to these forces, they are still highly relevant to our health.']	(5256, 5364)
PMC4031802.nxml.gz	41	['Understanding how these forces contributed to human evolution gives us insight into how human body weight is regulated and what changes need to be made to our societies and health care strategies to better protect against metabolic disease.']	(5365, 5605)
PMC4031802.nxml.gz	42	['Adaptations for Thriftiness\n\nThe Thrifty Gene Hypothesis\nIn 1962, geneticist James Neel introduced the first major evolution-based explanation for the modern obesity epidemic [12].']	(5607, 5787)
PMC4031802.nxml.gz	43	['His original hypothesis centered on explaining the unusually high prevalence of diabetes in certain human populations, but has been revised to include both obesity and other components of the metabolic syndrome [28].']	(5788, 6004)
PMC4031802.nxml.gz	44	['Neel argued that the tendency to develop diabetes (or become obese) is an adaptive trait that has become incompatible with modern lifestyles.']	(6005, 6146)
PMC4031802.nxml.gz	45	['His “thrifty gene hypothesis (TGH)” rests on the assumption that during the course of human evolution, humans were constantly subjected to periods of feast and famine.']	(6147, 6314)
PMC4031802.nxml.gz	46	['During famines, individuals who had more energy stores were more likely to survive and produce more offspring.']	(6315, 6425)
PMC4031802.nxml.gz	47	['Therefore, evolution acted to select for genes that made those who possessed them highly efficient at storing fat during times of plenty.']	(6426, 6563)
PMC4031802.nxml.gz	48	['In modern industrialized societies where feasts are common and famines rare, this evolutionary adaptation becomes maladaptive.']	(6564, 6690)
PMC4031802.nxml.gz	49	['Thus, there is a mismatch between the environment in which humans live and the environment in which we evolved.']	(6691, 6802)
PMC4031802.nxml.gz	50	['Thrifty genes act to efficiently store energy to prepare for a famine that never comes [12].']	(6803, 6895)
PMC4031802.nxml.gz	51	['The TGH provides a simple and elegant explanation for the modern obesity epidemic and was quickly embraced by scientists and lay people alike.']	(6896, 7038)
PMC4031802.nxml.gz	52	['Some evidence supports this hypothesis.']	(7039, 7078)
