PMCID	SENTENCE_NUMBER	SENTENCE	SENTENCE_INDICES
PMC5784894.nxml.gz	0	['Early life vitamin D depletion alters the postnatal response to skeletal loading in growing and mature bone\n\nAbstract\nThere is increasing evidence of persistent effects of early life vitamin D exposure on later skeletal health; linking low levels in early life to smaller bone size in childhood as well as increased fracture risk later in adulthood, independently of later vitamin D status.']	(0, 390)
PMC5784894.nxml.gz	1	['A major determinant of bone mass acquisition across all ages is mechanical loading.']	(391, 474)
PMC5784894.nxml.gz	2	['We tested the hypothesis in an animal model system that early life vitamin D depletion results in abrogation of the response to mechanical loading, with consequent reduction in bone size, mass and strength during both childhood and adulthood.']	(475, 717)
PMC5784894.nxml.gz	3	['A murine model was created in which pregnant dams were either vitamin D deficient or replete, and their offspring moved to a vitamin D replete diet at weaning.']	(718, 877)
PMC5784894.nxml.gz	4	['Tibias of the offspring were mechanically loaded and bone structure, extrinsic strength and growth measured both during growth and after skeletal maturity.']	(878, 1033)
PMC5784894.nxml.gz	5	['Offspring of vitamin D deplete mice demonstrated lower bone mass in the non loaded limb and reduced bone mass accrual in response to loading in both the growing skeleton and after skeletal maturity.']	(1034, 1232)
PMC5784894.nxml.gz	6	['Early life vitamin D depletion led to reduced bone strength and altered bone biomechanical properties.']	(1233, 1335)
PMC5784894.nxml.gz	7	['These findings suggest early life vitamin D status may, in part, determine the propensity to osteoporosis and fracture that blights later life in many individuals.']	(1336, 1499)
PMC5784894.nxml.gz	8	['Introduction\nLifelong bone health is determined by exposure to factors from preconception to older age.']	(1501, 1604)
PMC5784894.nxml.gz	9	['Bone mass is accrued through childhood and peaks in early adulthood; determinants of this peak include genetic factors and environmental exposures such as diet and physical activity[1].']	(1605, 1790)
PMC5784894.nxml.gz	10	['Osteoporosis is a skeletal disorder characterised by increased bone fragility and fracture.']	(1791, 1882)
PMC5784894.nxml.gz	11	['Currently one in three women and one in five men aged 50 years and over experience an osteoporotic fracture; hip fractures are associated with a 36% increased mortality in the first year after fracture[2].']	(1883, 2088)
PMC5784894.nxml.gz	12	['Vitamin D, synthesised in the skin and ingested in the diet, plays a significant role in bone growth and development.']	(2089, 2206)
PMC5784894.nxml.gz	13	['During pregnancy 25(OH)D is transferred from the mother to the foetus via the placenta and at birth umbilical cord levels are approximately 80% of maternal levels [3].']	(2207, 2374)
PMC5784894.nxml.gz	14	['Cohort studies have demonstrated that lower maternal Vitamin D status is associated with decreased femur volume[4] and femoral metaphyseal splaying[5] at 34 weeks and decreased bone mineral content[6] and lower bone mass relative to body weight at birth[7].']	(2375, 2632)
PMC5784894.nxml.gz	15	['In addition, lower maternal vitamin D status is associated with reduced bone mineral content and area persisting into childhood[8] and young adulthood[9].']	(2633, 2787)
PMC5784894.nxml.gz	16	['In contrast, infants with greater birth weight have higher bone mass and reduced risk of hip fracture in adult life [10,11].']	(2788, 2912)
PMC5784894.nxml.gz	17	['In a recent prospective randomised controlled study, maternal vitamin D supplementation increased bone mass at birth in winter-born infants.']	(2913, 3053)
PMC5784894.nxml.gz	18	['[12] Previous epidemiological work suggests a relationship between season of birth, and hence maternal sunlight exposure and cutaneous vitamin D synthesis, and hip fracture risk in older people[13].']	(3054, 3252)
PMC5784894.nxml.gz	19	['Although bone remains responsive to mechanical stimulation as an anabolic agent throughout life, bone loss exceeds bone gain with increasing age, suggesting that either the degree of mechanical stimulation, or responsiveness to it, is gradually lost.']	(3253, 3503)
PMC5784894.nxml.gz	20	['[14]\nConsidered together, these findings imply that early life vitamin D exposure has effects that persist into childhood, may impact on peak bone mass accrual and influence subsequent bone loss, the development of osteoporosis and the risk of life-limiting fracture.']	(3504, 3771)
PMC5784894.nxml.gz	21	['We hypothesise that antenatal vitamin D status may be responsible for altered bone responsiveness to postnatal mechanical loading, a major anabolic influence on bone size, mass and strength, and thus act as a determinant of later skeletal ill-health.']	(3772, 4022)
